-0.010293	0.087534	0.0022168	-0.03566
-0.010201	0.08745	0.0022343	-0.035637
-0.01011	0.087366	0.0022516	-0.035614
-0.01002	0.087282	0.0022689	-0.035591
-0.0099298	0.087197	0.002286	-0.035568
-0.0098406	0.087111	0.002303	-0.035545
-0.009752	0.087025	0.0023199	-0.035522
-0.0096641	0.086938	0.0023366	-0.035499
-0.0095768	0.086851	0.0023533	-0.035476
-0.0094901	0.086764	0.0023698	-0.035453
-0.009404	0.086676	0.0023861	-0.03543
-0.0093185	0.086588	0.0024024	-0.035407
-0.0092337	0.086499	0.0024185	-0.035384
-0.0091494	0.086409	0.0024345	-0.035362
-0.0090658	0.08632	0.0024504	-0.035339
-0.0089827	0.086229	0.0024662	-0.035316
-0.0089003	0.086139	0.0024818	-0.035293
-0.0088184	0.086048	0.0024974	-0.03527
-0.0087371	0.085956	0.0025128	-0.035247
-0.0086564	0.085865	0.002528	-0.035225
-0.0085763	0.085772	0.0025432	-0.035202
-0.0084967	0.08568	0.0025583	-0.035179
-0.0084177	0.085586	0.0025732	-0.035156
-0.0083393	0.085493	0.002588	-0.035133
-0.0082614	0.085399	0.0026027	-0.035111
-0.0081841	0.085305	0.0026173	-0.035088
-0.0081073	0.08521	0.0026317	-0.035065
-0.0080311	0.085115	0.0026461	-0.035043
-0.0079554	0.08502	0.0026603	-0.03502
-0.0078803	0.084924	0.0026744	-0.034997
-0.0078057	0.084828	0.0026884	-0.034975
-0.0077316	0.084732	0.0027023	-0.034952
-0.0076581	0.084635	0.002716	-0.034929
-0.0075851	0.084538	0.0027297	-0.034907
-0.0075126	0.08444	0.0027432	-0.034884
-0.0074406	0.084342	0.0027567	-0.034862
-0.0073692	0.084244	0.00277	-0.034839
-0.0072982	0.084146	0.0027832	-0.034817
-0.0072278	0.084047	0.0027963	-0.034794
-0.0071578	0.083948	0.0028093	-0.034772
-0.0070884	0.083849	0.0028221	-0.034749
-0.0070194	0.083749	0.0028349	-0.034727
-0.006951	0.083649	0.0028476	-0.034704
-0.006883	0.083549	0.0028601	-0.034682
-0.0068155	0.083448	0.0028725	-0.034659
-0.0067485	0.083347	0.0028849	-0.034637
-0.006682	0.083246	0.0028971	-0.034614
-0.006616	0.083145	0.0029092	-0.034592
-0.0065504	0.083043	0.0029212	-0.03457
-0.0064853	0.082941	0.0029331	-0.034547
-0.0064207	0.082839	0.0029449	-0.034525
-0.0063565	0.082736	0.0029566	-0.034503
-0.0062928	0.082634	0.0029682	-0.03448
-0.0062295	0.082531	0.0029797	-0.034458
-0.0061667	0.082427	0.0029911	-0.034436
-0.0061043	0.082324	0.0030023	-0.034413
-0.0060424	0.08222	0.0030135	-0.034391
-0.0059809	0.082116	0.0030246	-0.034369
-0.0059199	0.082012	0.0030356	-0.034347
-0.0058593	0.081907	0.0030464	-0.034324
-0.0057991	0.081803	0.0030572	-0.034302
-0.0057394	0.081698	0.0030679	-0.03428
-0.00568	0.081593	0.0030784	-0.034258
-0.0056211	0.081487	0.0030889	-0.034236
-0.0055627	0.081382	0.0030993	-0.034214
-0.0055046	0.081276	0.0031096	-0.034191
-0.005447	0.08117	0.0031197	-0.034169
-0.0053897	0.081064	0.0031298	-0.034147
-0.0053329	0.080958	0.0031398	-0.034125
-0.0052765	0.080851	0.0031497	-0.034103
-0.0052205	0.080745	0.0031595	-0.034081
-0.0051649	0.080638	0.0031692	-0.034059
-0.0051097	0.080531	0.0031788	-0.034037
-0.0050548	0.080423	0.0031883	-0.034015
-0.0050004	0.080316	0.0031977	-0.033993
-0.0049464	0.080208	0.003207	-0.033971
-0.0048927	0.080101	0.0032162	-0.033949
-0.0048394	0.079993	0.0032254	-0.033927
-0.0047865	0.079885	0.0032344	-0.033905
-0.004734	0.079776	0.0032434	-0.033883
-0.0046819	0.079668	0.0032522	-0.033861
-0.0046301	0.07956	0.003261	-0.033839
-0.0045787	0.079451	0.0032697	-0.033817
-0.0045277	0.079342	0.0032782	-0.033795
-0.004477	0.079233	0.0032867	-0.033774
-0.0044267	0.079124	0.0032952	-0.033752
-0.0043768	0.079015	0.0033035	-0.03373
-0.0043272	0.078905	0.0033117	-0.033708
-0.0042779	0.078796	0.0033199	-0.033686
-0.004229	0.078686	0.0033279	-0.033665
-0.0041805	0.078577	0.0033359	-0.033643
-0.0041323	0.078467	0.0033438	-0.033621
-0.0040845	0.078357	0.0033516	-0.033599
-0.0040369	0.078247	0.0033593	-0.033577
-0.0039898	0.078137	0.003367	-0.033556
-0.0039429	0.078026	0.0033745	-0.033534
-0.0038964	0.077916	0.003382	-0.033512
-0.0038503	0.077806	0.0033894	-0.033491
-0.0038044	0.077695	0.0033967	-0.033469
-0.0037589	0.077584	0.0034039	-0.033447
-0.0037137	0.077474	0.003411	-0.033426
-0.0036689	0.077363	0.0034181	-0.033404
-0.0036243	0.077252	0.0034251	-0.033383
-0.0035801	0.077141	0.003432	-0.033361
-0.0035362	0.07703	0.0034388	-0.033339
-0.0034926	0.076918	0.0034455	-0.033318
-0.0034493	0.076807	0.0034522	-0.033296
-0.0034063	0.076696	0.0034588	-0.033275
-0.0033636	0.076584	0.0034653	-0.033253
-0.0033213	0.076473	0.0034717	-0.033232
-0.0032792	0.076361	0.003478	-0.03321
-0.0032374	0.07625	0.0034843	-0.033189
-0.003196	0.076138	0.0034905	-0.033167
-0.0031548	0.076027	0.0034966	-0.033146
-0.0031139	0.075915	0.0035027	-0.033124
-0.0030733	0.075803	0.0035086	-0.033103
-0.003033	0.075691	0.0035145	-0.033081
-0.002993	0.075579	0.0035204	-0.03306
-0.0029533	0.075467	0.0035261	-0.033039
-0.0029138	0.075355	0.0035318	-0.033017
-0.0028747	0.075243	0.0035374	-0.032996
-0.0028358	0.075131	0.0035429	-0.032975
-0.0027972	0.075019	0.0035484	-0.032953
-0.0027588	0.074907	0.0035538	-0.032932
-0.0027208	0.074795	0.0035591	-0.032911
-0.002683	0.074683	0.0035643	-0.032889
-0.0026454	0.07457	0.0035695	-0.032868
-0.0026082	0.074458	0.0035746	-0.032847
-0.0025712	0.074346	0.0035796	-0.032826
-0.0025345	0.074233	0.0035846	-0.032804
-0.002498	0.074121	0.0035895	-0.032783
-0.0024618	0.074009	0.0035943	-0.032762
-0.0024259	0.073896	0.0035991	-0.032741
-0.0023902	0.073784	0.0036038	-0.032719
-0.0023547	0.073672	0.0036084	-0.032698
-0.0023195	0.073559	0.003613	-0.032677
-0.0022846	0.073447	0.0036175	-0.032656
-0.0022499	0.073335	0.0036219	-0.032635
-0.0022155	0.073222	0.0036263	-0.032614
-0.0021813	0.07311	0.0036306	-0.032593
-0.0021473	0.072997	0.0036348	-0.032572
-0.0021136	0.072885	0.003639	-0.032551
-0.0020802	0.072773	0.0036431	-0.032529
-0.0020469	0.07266	0.0036472	-0.032508
-0.0020139	0.072548	0.0036512	-0.032487
-0.0019812	0.072436	0.0036551	-0.032466
-0.0019486	0.072323	0.003659	-0.032445
-0.0019163	0.072211	0.0036628	-0.032424
-0.0018843	0.072099	0.0036665	-0.032403
-0.0018524	0.071986	0.0036702	-0.032382
-0.0018208	0.071874	0.0036738	-0.032362
-0.0017894	0.071762	0.0036773	-0.032341
-0.0017583	0.07165	0.0036808	-0.03232
-0.0017273	0.071537	0.0036843	-0.032299
-0.0016966	0.071425	0.0036877	-0.032278
-0.0016661	0.071313	0.003691	-0.032257
-0.0016358	0.071201	0.0036942	-0.032236
-0.0016057	0.071089	0.0036974	-0.032215
-0.0015759	0.070977	0.0037006	-0.032194
-0.0015462	0.070865	0.0037037	-0.032174
-0.0015168	0.070753	0.0037067	-0.032153
-0.0014876	0.070641	0.0037097	-0.032132
-0.0014586	0.070529	0.0037126	-0.032111
-0.0014297	0.070417	0.0037155	-0.03209
-0.0014011	0.070305	0.0037183	-0.03207
-0.0013727	0.070193	0.0037211	-0.032049
-0.0013445	0.070082	0.0037238	-0.032028
-0.0013165	0.06997	0.0037264	-0.032007
-0.0012887	0.069858	0.003729	-0.031987
-0.0012611	0.069747	0.0037315	-0.031966
-0.0012337	0.069635	0.003734	-0.031945
-0.0012065	0.069524	0.0037365	-0.031925
-0.0011795	0.069412	0.0037388	-0.031904
-0.0011526	0.069301	0.0037412	-0.031883
-0.001126	0.06919	0.0037435	-0.031863
-0.0010995	0.069078	0.0037457	-0.031842
-0.0010733	0.068967	0.0037479	-0.031822
-0.0010472	0.068856	0.00375	-0.031801
-0.0010213	0.068745	0.0037521	-0.03178
-0.0009956	0.068634	0.0037541	-0.03176
-0.00097007	0.068523	0.0037561	-0.031739
-0.00094473	0.068412	0.003758	-0.031719
-0.00091956	0.068301	0.0037599	-0.031698
-0.00089458	0.06819	0.0037617	-0.031678
-0.00086977	0.06808	0.0037635	-0.031657
-0.00084514	0.067969	0.0037652	-0.031637
-0.00082068	0.067858	0.0037669	-0.031616
-0.00079639	0.067748	0.0037685	-0.031596
-0.00077228	0.067637	0.0037701	-0.031575
-0.00074834	0.067527	0.0037717	-0.031555
-0.00072457	0.067417	0.0037732	-0.031535
-0.00070096	0.067307	0.0037746	-0.031514
-0.00067753	0.067197	0.003776	-0.031494
-0.00065426	0.067087	0.0037774	-0.031473
-0.00063115	0.066977	0.0037787	-0.031453
-0.00060821	0.066867	0.0037799	-0.031433
-0.00058544	0.066757	0.0037812	-0.031412
-0.00056282	0.066647	0.0037824	-0.031392
-0.00054036	0.066538	0.0037835	-0.031372
-0.00051807	0.066428	0.0037846	-0.031351
-0.00049593	0.066319	0.0037856	-0.031331
-0.00047395	0.066209	0.0037866	-0.031311
-0.00045212	0.0661	0.0037876	-0.031291
-0.00043045	0.065991	0.0037885	-0.03127
-0.00040893	0.065882	0.0037894	-0.03125
-0.00038757	0.065773	0.0037902	-0.03123
-0.00036635	0.065664	0.003791	-0.03121
-0.00034529	0.065555	0.0037918	-0.03119
-0.00032437	0.065446	0.0037925	-0.031169
-0.00030361	0.065338	0.0037932	-0.031149
-0.00028299	0.065229	0.0037938	-0.031129
-0.00026252	0.065121	0.0037944	-0.031109
-0.00024219	0.065012	0.0037949	-0.031089
-0.000222	0.064904	0.0037954	-0.031069
-0.00020196	0.064796	0.0037959	-0.031049
-0.00018206	0.064688	0.0037963	-0.031029
-0.00016231	0.06458	0.0037967	-0.031008
-0.00014269	0.064472	0.0037971	-0.030988
-0.00012321	0.064364	0.0037974	-0.030968
-0.00010387	0.064256	0.0037977	-0.030948
-8.4663e-05	0.064149	0.0037979	-0.030928
-6.5595e-05	0.064041	0.0037981	-0.030908
-4.6662e-05	0.063934	0.0037983	-0.030888
-2.7863e-05	0.063827	0.0037984	-0.030868
-9.1966e-06	0.06372	0.0037985	-0.030848
9.3374e-06	0.063613	0.0037986	-0.030828
2.774e-05	0.063506	0.0037986	-0.030808
4.6013e-05	0.063399	0.0037986	-0.030789
6.4156e-05	0.063292	0.0037985	-0.030769
8.2171e-05	0.063186	0.0037984	-0.030749
0.00010006	0.063079	0.0037983	-0.030729
0.00011782	0.062973	0.0037982	-0.030709
0.00013545	0.062867	0.003798	-0.030689
0.00015296	0.062761	0.0037977	-0.030669
0.00017035	0.062655	0.0037975	-0.030649
0.00018761	0.062549	0.0037972	-0.03063
0.00020475	0.062443	0.0037969	-0.03061
0.00022177	0.062337	0.0037965	-0.03059
0.00023867	0.062232	0.0037961	-0.03057
0.00025545	0.062126	0.0037957	-0.03055
0.00027211	0.062021	0.0037952	-0.030531
0.00028866	0.061916	0.0037947	-0.030511
0.00030508	0.06181	0.0037942	-0.030491
0.00032139	0.061705	0.0037936	-0.030471
0.00033759	0.061601	0.003793	-0.030452
0.00035367	0.061496	0.0037924	-0.030432
0.00036963	0.061391	0.0037918	-0.030412
0.00038549	0.061287	0.0037911	-0.030393
0.00040123	0.061182	0.0037904	-0.030373
0.00041686	0.061078	0.0037896	-0.030353
0.00043238	0.060974	0.0037888	-0.030334
0.00044779	0.06087	0.003788	-0.030314
0.00046309	0.060766	0.0037872	-0.030294
0.00047828	0.060662	0.0037863	-0.030275
0.00049337	0.060559	0.0037854	-0.030255
0.00050835	0.060455	0.0037845	-0.030236
0.00052322	0.060352	0.0037835	-0.030216
0.00053799	0.060248	0.0037826	-0.030197
0.00055265	0.060145	0.0037815	-0.030177
0.00056721	0.060042	0.0037805	-0.030158
0.00058167	0.059939	0.0037794	-0.030138
0.00059602	0.059836	0.0037783	-0.030119
0.00061027	0.059734	0.0037772	-0.030099
0.00062442	0.059631	0.0037761	-0.03008
0.00063848	0.059529	0.0037749	-0.03006
0.00065243	0.059427	0.0037737	-0.030041
0.00066628	0.059325	0.0037724	-0.030021
0.00068004	0.059223	0.0037712	-0.030002
0.0006937	0.059121	0.0037699	-0.029982
0.00070726	0.059019	0.0037686	-0.029963
0.00072073	0.058917	0.0037672	-0.029944
0.0007341	0.058816	0.0037658	-0.029924
0.00074738	0.058715	0.0037645	-0.029905
0.00076056	0.058613	0.003763	-0.029886
0.00077365	0.058512	0.0037616	-0.029866
0.00078665	0.058411	0.0037601	-0.029847
0.00079955	0.05831	0.0037586	-0.029828
0.00081237	0.05821	0.0037571	-0.029808
0.00082509	0.058109	0.0037556	-0.029789
0.00083772	0.058009	0.003754	-0.02977
0.00085027	0.057909	0.0037524	-0.02975
0.00086272	0.057808	0.0037508	-0.029731
0.00087509	0.057708	0.0037491	-0.029712
0.00088737	0.057608	0.0037475	-0.029693
0.00089957	0.057509	0.0037458	-0.029674
0.00091167	0.057409	0.003744	-0.029654
0.0009237	0.05731	0.0037423	-0.029635
0.00093563	0.05721	0.0037405	-0.029616
0.00094749	0.057111	0.0037388	-0.029597
0.00095926	0.057012	0.003737	-0.029578
0.00097094	0.056913	0.0037351	-0.029559
0.00098255	0.056814	0.0037333	-0.029539
0.00099407	0.056716	0.0037314	-0.02952
0.0010055	0.056617	0.0037295	-0.029501
0.0010169	0.056519	0.0037276	-0.029482
0.0010281	0.056421	0.0037256	-0.029463
0.0010393	0.056322	0.0037237	-0.029444
0.0010505	0.056224	0.0037217	-0.029425
0.0010615	0.056127	0.0037197	-0.029406
0.0010725	0.056029	0.0037177	-0.029387
0.0010834	0.055931	0.0037156	-0.029368
0.0010942	0.055834	0.0037135	-0.029349
0.0011049	0.055737	0.0037115	-0.02933
0.0011156	0.05564	0.0037093	-0.029311
0.0011261	0.055543	0.0037072	-0.029292
0.0011366	0.055446	0.0037051	-0.029273
0.0011471	0.055349	0.0037029	-0.029254
0.0011574	0.055252	0.0037007	-0.029235
0.0011677	0.055156	0.0036985	-0.029216
0.0011779	0.05506	0.0036963	-0.029197
0.0011881	0.054964	0.003694	-0.029178
0.0011981	0.054868	0.0036917	-0.02916
0.0012081	0.054772	0.0036895	-0.029141
0.0012181	0.054676	0.0036872	-0.029122
0.0012279	0.05458	0.0036848	-0.029103
0.0012377	0.054485	0.0036825	-0.029084
0.0012474	0.05439	0.0036801	-0.029065
0.0012571	0.054295	0.0036777	-0.029047
0.0012667	0.054199	0.0036753	-0.029028
0.0012762	0.054105	0.0036729	-0.029009
0.0012856	0.05401	0.0036705	-0.02899
0.001295	0.053915	0.003668	-0.028972
0.0013043	0.053821	0.0036656	-0.028953
0.0013136	0.053727	0.0036631	-0.028934
0.0013228	0.053632	0.0036606	-0.028915
0.0013319	0.053538	0.003658	-0.028897
0.0013409	0.053444	0.0036555	-0.028878
0.0013499	0.053351	0.0036529	-0.028859
0.0013588	0.053257	0.0036504	-0.028841
0.0013677	0.053164	0.0036478	-0.028822
0.0013765	0.05307	0.0036452	-0.028803
0.0013853	0.052977	0.0036425	-0.028785
0.0013939	0.052884	0.0036399	-0.028766
0.0014025	0.052791	0.0036372	-0.028747
0.0014111	0.052699	0.0036346	-0.028729
0.0014196	0.052606	0.0036319	-0.02871
0.001428	0.052514	0.0036292	-0.028692
0.0014364	0.052421	0.0036265	-0.028673
0.0014447	0.052329	0.0036237	-0.028655
0.001453	0.052237	0.003621	-0.028636
0.0014612	0.052145	0.0036182	-0.028617
0.0014693	0.052053	0.0036154	-0.028599
0.0014774	0.051962	0.0036126	-0.02858
0.0014854	0.05187	0.0036098	-0.028562
0.0014934	0.051779	0.003607	-0.028544
0.0015013	0.051688	0.0036041	-0.028525
0.0015092	0.051597	0.0036013	-0.028507
0.001517	0.051506	0.0035984	-0.028488
0.0015247	0.051415	0.0035955	-0.02847
0.0015324	0.051325	0.0035926	-0.028451
0.00154	0.051234	0.0035897	-0.028433
0.0015476	0.051144	0.0035868	-0.028415
0.0015551	0.051054	0.0035838	-0.028396
0.0015626	0.050964	0.0035809	-0.028378
0.00157	0.050874	0.0035779	-0.028359
0.0015774	0.050784	0.0035749	-0.028341
0.0015847	0.050695	0.0035719	-0.028323
0.001592	0.050605	0.0035689	-0.028304
0.0015992	0.050516	0.0035659	-0.028286
0.0016064	0.050427	0.0035629	-0.028268
0.0016135	0.050338	0.0035598	-0.028249
0.0016205	0.050249	0.0035567	-0.028231
0.0016276	0.05016	0.0035537	-0.028213
0.0016345	0.050072	0.0035506	-0.028195
0.0016414	0.049983	0.0035475	-0.028176
0.0016483	0.049895	0.0035444	-0.028158
0.0016551	0.049807	0.0035412	-0.02814
0.0016619	0.049719	0.0035381	-0.028122
0.0016686	0.049631	0.003535	-0.028104
0.0016753	0.049543	0.0035318	-0.028085
0.0016819	0.049456	0.0035286	-0.028067
0.0016885	0.049368	0.0035254	-0.028049
0.001695	0.049281	0.0035222	-0.028031
0.0017015	0.049194	0.003519	-0.028013
0.0017079	0.049107	0.0035158	-0.027995
0.0017143	0.04902	0.0035126	-0.027977
0.0017207	0.048933	0.0035093	-0.027959
0.001727	0.048847	0.0035061	-0.02794
0.0017332	0.04876	0.0035028	-0.027922
0.0017395	0.048674	0.0034995	-0.027904
0.0017456	0.048588	0.0034962	-0.027886
0.0017518	0.048502	0.0034929	-0.027868
0.0017578	0.048416	0.0034896	-0.02785
0.0017639	0.04833	0.0034863	-0.027832
0.0017699	0.048245	0.003483	-0.027814
0.0017758	0.04816	0.0034796	-0.027796
0.0017818	0.048074	0.0034763	-0.027778
0.0017876	0.047989	0.0034729	-0.02776
0.0017935	0.047904	0.0034695	-0.027742
0.0017992	0.047819	0.0034661	-0.027724
0.001805	0.047735	0.0034627	-0.027706
0.0018107	0.04765	0.0034593	-0.027688
0.0018164	0.047566	0.0034559	-0.027671
0.001822	0.047481	0.0034525	-0.027653
0.0018276	0.047397	0.0034491	-0.027635
0.0018331	0.047313	0.0034456	-0.027617
0.0018386	0.047229	0.0034422	-0.027599
0.0018441	0.047146	0.0034387	-0.027581
0.0018495	0.047062	0.0034352	-0.027563
0.0018549	0.046979	0.0034317	-0.027545
0.0018603	0.046895	0.0034282	-0.027528
0.0018656	0.046812	0.0034247	-0.02751
0.0018709	0.046729	0.0034212	-0.027492
0.0018761	0.046646	0.0034177	-0.027474
0.0018813	0.046564	0.0034142	-0.027456
0.0018865	0.046481	0.0034106	-0.027439
0.0018916	0.046399	0.0034071	-0.027421
0.0018967	0.046316	0.0034035	-0.027403
0.0019017	0.046234	0.0034	-0.027386
0.0019068	0.046152	0.0033964	-0.027368
0.0019117	0.04607	0.0033928	-0.02735
0.0019167	0.045989	0.0033892	-0.027332
0.0019216	0.045907	0.0033856	-0.027315
0.0019265	0.045826	0.003382	-0.027297
0.0019313	0.045744	0.0033784	-0.027279
0.0019361	0.045663	0.0033748	-0.027262
0.0019409	0.045582	0.0033712	-0.027244
0.0019456	0.045501	0.0033675	-0.027226
0.0019503	0.04542	0.0033639	-0.027209
0.001955	0.04534	0.0033602	-0.027191
0.0019597	0.045259	0.0033566	-0.027174
0.0019643	0.045179	0.0033529	-0.027156
0.0019688	0.045099	0.0033492	-0.027139
0.0019734	0.045019	0.0033455	-0.027121
0.0019779	0.044939	0.0033418	-0.027103
0.0019824	0.044859	0.0033381	-0.027086
0.0019868	0.044779	0.0033344	-0.027068
0.0019912	0.0447	0.0033307	-0.027051
0.0019956	0.044621	0.003327	-0.027033
0.002	0.044541	0.0033233	-0.027016
0.0020043	0.044462	0.0033195	-0.026998
0.0020086	0.044383	0.0033158	-0.026981
0.0020128	0.044305	0.003312	-0.026963
0.0020171	0.044226	0.0033083	-0.026946
0.0020213	0.044147	0.0033045	-0.026929
0.0020254	0.044069	0.0033007	-0.026911
0.0020296	0.043991	0.003297	-0.026894
0.0020337	0.043913	0.0032932	-0.026876
0.0020378	0.043835	0.0032894	-0.026859
0.0020418	0.043757	0.0032856	-0.026842
0.0020458	0.043679	0.0032818	-0.026824
0.0020498	0.043602	0.003278	-0.026807
0.0020538	0.043524	0.0032741	-0.02679
0.0020577	0.043447	0.0032703	-0.026772
0.0020616	0.04337	0.0032665	-0.026755
0.0020655	0.043293	0.0032627	-0.026738
0.0020694	0.043216	0.0032588	-0.02672
0.0020732	0.043139	0.003255	-0.026703
0.002077	0.043062	0.0032511	-0.026686
0.0020807	0.042986	0.0032473	-0.026668
0.0020845	0.04291	0.0032434	-0.026651
0.0020882	0.042833	0.0032395	-0.026634
0.0020919	0.042757	0.0032356	-0.026617
0.0020956	0.042681	0.0032318	-0.0266
0.0020992	0.042605	0.0032279	-0.026582
0.0021028	0.04253	0.003224	-0.026565
0.0021064	0.042454	0.0032201	-0.026548
0.0021099	0.042379	0.0032162	-0.026531
0.0021135	0.042304	0.0032123	-0.026514
0.002117	0.042228	0.0032083	-0.026496
0.0021205	0.042153	0.0032044	-0.026479
0.0021239	0.042079	0.0032005	-0.026462
0.0021274	0.042004	0.0031966	-0.026445
0.0021308	0.041929	0.0031926	-0.026428
0.0021341	0.041855	0.0031887	-0.026411
0.0021375	0.04178	0.0031847	-0.026394
0.0021408	0.041706	0.0031808	-0.026377
0.0021442	0.041632	0.0031768	-0.02636
0.0021474	0.041558	0.0031729	-0.026343
0.0021507	0.041484	0.0031689	-0.026326
0.0021539	0.041411	0.0031649	-0.026309
0.0021572	0.041337	0.0031609	-0.026292
0.0021604	0.041264	0.003157	-0.026274
0.0021635	0.041191	0.003153	-0.026257
0.0021667	0.041117	0.003149	-0.026241
0.0021698	0.041044	0.003145	-0.026224
0.0021729	0.040971	0.003141	-0.026207
0.002176	0.040899	0.003137	-0.02619
0.002179	0.040826	0.003133	-0.026173
0.0021821	0.040754	0.003129	-0.026156
0.0021851	0.040681	0.0031249	-0.026139
0.0021881	0.040609	0.0031209	-0.026122
0.002191	0.040537	0.0031169	-0.026105
0.002194	0.040465	0.0031129	-0.026088
0.0021969	0.040393	0.0031088	-0.026071
0.0021998	0.040321	0.0031048	-0.026054
0.0022027	0.04025	0.0031007	-0.026038
0.0022056	0.040178	0.0030967	-0.026021
0.0022084	0.040107	0.0030926	-0.026004
0.0022112	0.040036	0.0030886	-0.025987
0.0022141	0.039965	0.0030845	-0.02597
0.0022168	0.039894	0.0030805	-0.025953
0.0022196	0.039823	0.0030764	-0.025937
0.0022223	0.039752	0.0030723	-0.02592
0.0022251	0.039682	0.0030682	-0.025903
0.0022278	0.039611	0.0030642	-0.025886
0.0022304	0.039541	0.0030601	-0.02587
0.0022331	0.039471	0.003056	-0.025853
0.0022358	0.039401	0.0030519	-0.025836
0.0022384	0.039331	0.0030478	-0.025819
0.002241	0.039261	0.0030437	-0.025803
0.0022436	0.039191	0.0030396	-0.025786
0.0022461	0.039122	0.0030355	-0.025769
0.0022487	0.039052	0.0030314	-0.025753
0.0022512	0.038983	0.0030273	-0.025736
0.0022537	0.038914	0.0030232	-0.025719
0.0022562	0.038845	0.0030191	-0.025703
0.0022587	0.038776	0.003015	-0.025686
0.0022612	0.038707	0.0030108	-0.025669
0.0022636	0.038639	0.0030067	-0.025653
0.002266	0.03857	0.0030026	-0.025636
0.0022684	0.038502	0.0029984	-0.02562
0.0022708	0.038433	0.0029943	-0.025603
0.0022732	0.038365	0.0029902	-0.025587
0.0022755	0.038297	0.002986	-0.02557
0.0022779	0.038229	0.0029819	-0.025553
0.0022802	0.038162	0.0029777	-0.025537
0.0022825	0.038094	0.0029736	-0.02552
0.0022848	0.038026	0.0029694	-0.025504
0.002287	0.037959	0.0029653	-0.025487
0.0022893	0.037892	0.0029611	-0.025471
0.0022915	0.037824	0.002957	-0.025454
0.0022937	0.037757	0.0029528	-0.025438
0.0022959	0.037691	0.0029486	-0.025422
0.0022981	0.037624	0.0029445	-0.025405
0.0023003	0.037557	0.0029403	-0.025389
0.0023025	0.03749	0.0029361	-0.025372
0.0023046	0.037424	0.0029319	-0.025356
0.0023067	0.037358	0.0029278	-0.025339
0.0023088	0.037292	0.0029236	-0.025323
0.0023109	0.037225	0.0029194	-0.025307
0.002313	0.03716	0.0029152	-0.02529
0.002315	0.037094	0.002911	-0.025274
0.0023171	0.037028	0.0029068	-0.025258
0.0023191	0.036962	0.0029026	-0.025241
0.0023211	0.036897	0.0028984	-0.025225
0.0023231	0.036832	0.0028943	-0.025209
0.0023251	0.036766	0.0028901	-0.025192
0.0023271	0.036701	0.0028859	-0.025176
0.002329	0.036636	0.0028816	-0.02516
0.002331	0.036571	0.0028774	-0.025143
0.0023329	0.036507	0.0028732	-0.025127
0.0023348	0.036442	0.002869	-0.025111
0.0023367	0.036378	0.0028648	-0.025095
0.0023386	0.036313	0.0028606	-0.025078
0.0023405	0.036249	0.0028564	-0.025062
0.0023423	0.036185	0.0028522	-0.025046
0.0023442	0.036121	0.0028479	-0.02503
0.002346	0.036057	0.0028437	-0.025014
0.0023478	0.035993	0.0028395	-0.024997
0.0023496	0.035929	0.0028353	-0.024981
0.0023514	0.035866	0.002831	-0.024965
0.0023532	0.035802	0.0028268	-0.024949
0.0023549	0.035739	0.0028226	-0.024933
0.0023567	0.035676	0.0028183	-0.024917
0.0023584	0.035613	0.0028141	-0.024901
0.0023602	0.03555	0.0028099	-0.024884
0.0023619	0.035487	0.0028056	-0.024868
0.0023636	0.035424	0.0028014	-0.024852
0.0023652	0.035361	0.0027972	-0.024836
0.0023669	0.035299	0.0027929	-0.02482
0.0023686	0.035236	0.0027887	-0.024804
0.0023702	0.035174	0.0027844	-0.024788
0.0023719	0.035112	0.0027802	-0.024772
0.0023735	0.03505	0.0027759	-0.024756
0.0023751	0.034988	0.0027717	-0.02474
0.0023767	0.034926	0.0027674	-0.024724
0.0023783	0.034864	0.0027632	-0.024708
