2.4449e-05	-5.5499e-05	-3.6769e-06	9.5159e-06
2.4502e-05	-5.5552e-05	-3.6692e-06	9.5102e-06
2.4556e-05	-5.5605e-05	-3.6615e-06	9.5045e-06
2.4609e-05	-5.5658e-05	-3.6539e-06	9.4988e-06
2.4663e-05	-5.5712e-05	-3.6462e-06	9.4931e-06
2.4717e-05	-5.5765e-05	-3.6385e-06	9.4874e-06
2.4771e-05	-5.5819e-05	-3.6309e-06	9.4818e-06
2.4825e-05	-5.5872e-05	-3.6232e-06	9.4761e-06
2.4879e-05	-5.5926e-05	-3.6156e-06	9.4704e-06
2.4933e-05	-5.598e-05	-3.608e-06	9.4647e-06
2.4987e-05	-5.6033e-05	-3.6003e-06	9.4591e-06
2.5042e-05	-5.6087e-05	-3.5927e-06	9.4534e-06
2.5097e-05	-5.6141e-05	-3.5851e-06	9.4477e-06
2.5151e-05	-5.6195e-05	-3.5775e-06	9.4421e-06
2.5206e-05	-5.625e-05	-3.5699e-06	9.4364e-06
2.5261e-05	-5.6304e-05	-3.5623e-06	9.4308e-06
2.5316e-05	-5.6358e-05	-3.5547e-06	9.4251e-06
2.5371e-05	-5.6413e-05	-3.5471e-06	9.4195e-06
2.5427e-05	-5.6468e-05	-3.5396e-06	9.4139e-06
2.5482e-05	-5.6522e-05	-3.532e-06	9.4082e-06
2.5537e-05	-5.6577e-05	-3.5244e-06	9.4026e-06
2.5593e-05	-5.6632e-05	-3.5169e-06	9.397e-06
2.5649e-05	-5.6687e-05	-3.5093e-06	9.3913e-06
2.5705e-05	-5.6742e-05	-3.5018e-06	9.3857e-06
2.5761e-05	-5.6797e-05	-3.4942e-06	9.3801e-06
2.5817e-05	-5.6852e-05	-3.4867e-06	9.3745e-06
2.5873e-05	-5.6908e-05	-3.4792e-06	9.3689e-06
2.5929e-05	-5.6963e-05	-3.4716e-06	9.3632e-06
2.5986e-05	-5.7019e-05	-3.4641e-06	9.3576e-06
2.6042e-05	-5.7075e-05	-3.4566e-06	9.352e-06
2.6099e-05	-5.713e-05	-3.4491e-06	9.3464e-06
2.6156e-05	-5.7186e-05	-3.4416e-06	9.3408e-06
2.6213e-05	-5.7242e-05	-3.4341e-06	9.3352e-06
2.627e-05	-5.7298e-05	-3.4267e-06	9.3297e-06
2.6327e-05	-5.7355e-05	-3.4192e-06	9.3241e-06
2.6385e-05	-5.7411e-05	-3.4117e-06	9.3185e-06
2.6442e-05	-5.7467e-05	-3.4042e-06	9.3129e-06
2.65e-05	-5.7524e-05	-3.3968e-06	9.3073e-06
2.6557e-05	-5.758e-05	-3.3893e-06	9.3018e-06
2.6615e-05	-5.7637e-05	-3.3819e-06	9.2962e-06
2.6673e-05	-5.7694e-05	-3.3745e-06	9.2906e-06
2.6731e-05	-5.7751e-05	-3.367e-06	9.2851e-06
2.6789e-05	-5.7808e-05	-3.3596e-06	9.2795e-06
2.6847e-05	-5.7865e-05	-3.3522e-06	9.274e-06
2.6906e-05	-5.7922e-05	-3.3448e-06	9.2684e-06
2.6964e-05	-5.798e-05	-3.3374e-06	9.2628e-06
2.7023e-05	-5.8037e-05	-3.33e-06	9.2573e-06
2.7082e-05	-5.8095e-05	-3.3226e-06	9.2518e-06
2.7141e-05	-5.8152e-05	-3.3152e-06	9.2462e-06
2.72e-05	-5.821e-05	-3.3078e-06	9.2407e-06
2.7259e-05	-5.8268e-05	-3.3004e-06	9.2352e-06
2.7318e-05	-5.8326e-05	-3.2931e-06	9.2296e-06
2.7378e-05	-5.8384e-05	-3.2857e-06	9.2241e-06
2.7437e-05	-5.8442e-05	-3.2783e-06	9.2186e-06
2.7497e-05	-5.85e-05	-3.271e-06	9.2131e-06
2.7557e-05	-5.8559e-05	-3.2637e-06	9.2075e-06
2.7616e-05	-5.8617e-05	-3.2563e-06	9.202e-06
2.7677e-05	-5.8676e-05	-3.249e-06	9.1965e-06
2.7737e-05	-5.8734e-05	-3.2417e-06	9.191e-06
2.7797e-05	-5.8793e-05	-3.2344e-06	9.1855e-06
2.7857e-05	-5.8852e-05	-3.227e-06	9.18e-06
2.7918e-05	-5.8911e-05	-3.2197e-06	9.1745e-06
2.7979e-05	-5.897e-05	-3.2124e-06	9.169e-06
2.804e-05	-5.9029e-05	-3.2052e-06	9.1635e-06
2.81e-05	-5.9089e-05	-3.1979e-06	9.158e-06
2.8162e-05	-5.9148e-05	-3.1906e-06	9.1526e-06
2.8223e-05	-5.9208e-05	-3.1833e-06	9.1471e-06
2.8284e-05	-5.9268e-05	-3.1761e-06	9.1416e-06
2.8346e-05	-5.9327e-05	-3.1688e-06	9.1361e-06
2.8407e-05	-5.9387e-05	-3.1616e-06	9.1307e-06
2.8469e-05	-5.9447e-05	-3.1543e-06	9.1252e-06
2.8531e-05	-5.9507e-05	-3.1471e-06	9.1197e-06
2.8593e-05	-5.9568e-05	-3.1399e-06	9.1143e-06
2.8655e-05	-5.9628e-05	-3.1326e-06	9.1088e-06
2.8717e-05	-5.9688e-05	-3.1254e-06	9.1034e-06
2.878e-05	-5.9749e-05	-3.1182e-06	9.0979e-06
2.8842e-05	-5.981e-05	-3.111e-06	9.0925e-06
2.8905e-05	-5.987e-05	-3.1038e-06	9.087e-06
2.8968e-05	-5.9931e-05	-3.0966e-06	9.0816e-06
2.9031e-05	-5.9992e-05	-3.0894e-06	9.0761e-06
2.9094e-05	-6.0053e-05	-3.0823e-06	9.0707e-06
2.9157e-05	-6.0115e-05	-3.0751e-06	9.0653e-06
2.922e-05	-6.0176e-05	-3.0679e-06	9.0598e-06
2.9284e-05	-6.0238e-05	-3.0608e-06	9.0544e-06
2.9347e-05	-6.0299e-05	-3.0536e-06	9.049e-06
2.9411e-05	-6.0361e-05	-3.0465e-06	9.0436e-06
2.9475e-05	-6.0423e-05	-3.0393e-06	9.0382e-06
2.9539e-05	-6.0485e-05	-3.0322e-06	9.0328e-06
2.9603e-05	-6.0547e-05	-3.0251e-06	9.0273e-06
2.9668e-05	-6.0609e-05	-3.018e-06	9.0219e-06
2.9732e-05	-6.0671e-05	-3.0109e-06	9.0165e-06
2.9797e-05	-6.0733e-05	-3.0038e-06	9.0111e-06
2.9861e-05	-6.0796e-05	-2.9967e-06	9.0057e-06
2.9926e-05	-6.0859e-05	-2.9896e-06	9.0004e-06
2.9991e-05	-6.0921e-05	-2.9825e-06	8.995e-06
3.0056e-05	-6.0984e-05	-2.9754e-06	8.9896e-06
3.0122e-05	-6.1047e-05	-2.9683e-06	8.9842e-06
3.0187e-05	-6.111e-05	-2.9613e-06	8.9788e-06
3.0253e-05	-6.1174e-05	-2.9542e-06	8.9734e-06
3.0318e-05	-6.1237e-05	-2.9472e-06	8.9681e-06
3.0384e-05	-6.13e-05	-2.9401e-06	8.9627e-06
3.045e-05	-6.1364e-05	-2.9331e-06	8.9573e-06
3.0517e-05	-6.1428e-05	-2.9261e-06	8.952e-06
3.0583e-05	-6.1491e-05	-2.919e-06	8.9466e-06
3.0649e-05	-6.1555e-05	-2.912e-06	8.9413e-06
3.0716e-05	-6.1619e-05	-2.905e-06	8.9359e-06
3.0783e-05	-6.1684e-05	-2.898e-06	8.9306e-06
3.0849e-05	-6.1748e-05	-2.891e-06	8.9252e-06
3.0917e-05	-6.1812e-05	-2.884e-06	8.9199e-06
3.0984e-05	-6.1877e-05	-2.8771e-06	8.9145e-06
3.1051e-05	-6.1942e-05	-2.8701e-06	8.9092e-06
3.1118e-05	-6.2006e-05	-2.8631e-06	8.9039e-06
3.1186e-05	-6.2071e-05	-2.8562e-06	8.8985e-06
3.1254e-05	-6.2136e-05	-2.8492e-06	8.8932e-06
3.1322e-05	-6.2201e-05	-2.8423e-06	8.8879e-06
3.139e-05	-6.2267e-05	-2.8353e-06	8.8825e-06
3.1458e-05	-6.2332e-05	-2.8284e-06	8.8772e-06
3.1526e-05	-6.2398e-05	-2.8215e-06	8.8719e-06
3.1595e-05	-6.2463e-05	-2.8146e-06	8.8666e-06
3.1664e-05	-6.2529e-05	-2.8077e-06	8.8613e-06
3.1732e-05	-6.2595e-05	-2.8007e-06	8.856e-06
3.1801e-05	-6.2661e-05	-2.7939e-06	8.8507e-06
3.187e-05	-6.2727e-05	-2.787e-06	8.8454e-06
3.194e-05	-6.2793e-05	-2.7801e-06	8.8401e-06
3.2009e-05	-6.286e-05	-2.7732e-06	8.8348e-06
3.2079e-05	-6.2926e-05	-2.7663e-06	8.8295e-06
3.2148e-05	-6.2993e-05	-2.7595e-06	8.8242e-06
3.2218e-05	-6.306e-05	-2.7526e-06	8.8189e-06
3.2288e-05	-6.3127e-05	-2.7458e-06	8.8137e-06
3.2358e-05	-6.3194e-05	-2.7389e-06	8.8084e-06
3.2429e-05	-6.3261e-05	-2.7321e-06	8.8031e-06
3.2499e-05	-6.3328e-05	-2.7253e-06	8.7978e-06
3.257e-05	-6.3396e-05	-2.7185e-06	8.7926e-06
3.2641e-05	-6.3463e-05	-2.7116e-06	8.7873e-06
3.2712e-05	-6.3531e-05	-2.7048e-06	8.782e-06
3.2783e-05	-6.3599e-05	-2.698e-06	8.7768e-06
3.2854e-05	-6.3667e-05	-2.6913e-06	8.7715e-06
3.2925e-05	-6.3735e-05	-2.6845e-06	8.7663e-06
3.2997e-05	-6.3803e-05	-2.6777e-06	8.761e-06
3.3069e-05	-6.3872e-05	-2.6709e-06	8.7558e-06
3.3141e-05	-6.394e-05	-2.6642e-06	8.7505e-06
3.3213e-05	-6.4009e-05	-2.6574e-06	8.7453e-06
3.3285e-05	-6.4077e-05	-2.6507e-06	8.7401e-06
3.3357e-05	-6.4146e-05	-2.6439e-06	8.7348e-06
3.343e-05	-6.4215e-05	-2.6372e-06	8.7296e-06
3.3502e-05	-6.4285e-05	-2.6305e-06	8.7244e-06
3.3575e-05	-6.4354e-05	-2.6237e-06	8.7192e-06
3.3648e-05	-6.4423e-05	-2.617e-06	8.7139e-06
3.3722e-05	-6.4493e-05	-2.6103e-06	8.7087e-06
3.3795e-05	-6.4562e-05	-2.6036e-06	8.7035e-06
3.3868e-05	-6.4632e-05	-2.5969e-06	8.6983e-06
3.3942e-05	-6.4702e-05	-2.5903e-06	8.6931e-06
3.4016e-05	-6.4772e-05	-2.5836e-06	8.6879e-06
3.409e-05	-6.4843e-05	-2.5769e-06	8.6827e-06
3.4164e-05	-6.4913e-05	-2.5703e-06	8.6775e-06
3.4238e-05	-6.4984e-05	-2.5636e-06	8.6723e-06
3.4313e-05	-6.5054e-05	-2.557e-06	8.6671e-06
3.4387e-05	-6.5125e-05	-2.5503e-06	8.6619e-06
3.4462e-05	-6.5196e-05	-2.5437e-06	8.6567e-06
3.4537e-05	-6.5267e-05	-2.5371e-06	8.6515e-06
3.4612e-05	-6.5338e-05	-2.5305e-06	8.6464e-06
3.4688e-05	-6.541e-05	-2.5238e-06	8.6412e-06
3.4763e-05	-6.5481e-05	-2.5172e-06	8.636e-06
3.4839e-05	-6.5553e-05	-2.5106e-06	8.6308e-06
3.4915e-05	-6.5624e-05	-2.5041e-06	8.6257e-06
3.4991e-05	-6.5696e-05	-2.4975e-06	8.6205e-06
3.5067e-05	-6.5768e-05	-2.4909e-06	8.6153e-06
3.5143e-05	-6.5841e-05	-2.4843e-06	8.6102e-06
3.522e-05	-6.5913e-05	-2.4778e-06	8.605e-06
3.5293e-05	-6.5981e-05	-2.4704e-06	8.5999e-06
3.537e-05	-6.6054e-05	-2.4639e-06	8.5947e-06
3.5447e-05	-6.6127e-05	-2.4573e-06	8.5896e-06
3.5524e-05	-6.62e-05	-2.4508e-06	8.5844e-06
3.5601e-05	-6.6273e-05	-2.4443e-06	8.5793e-06
3.5679e-05	-6.6346e-05	-2.4378e-06	8.5742e-06
3.5756e-05	-6.6419e-05	-2.4313e-06	8.569e-06
3.5834e-05	-6.6493e-05	-2.4248e-06	8.5639e-06
3.5912e-05	-6.6566e-05	-2.4183e-06	8.5588e-06
3.5991e-05	-6.664e-05	-2.4118e-06	8.5536e-06
3.6069e-05	-6.6714e-05	-2.4053e-06	8.5485e-06
3.6148e-05	-6.6788e-05	-2.3988e-06	8.5434e-06
3.6226e-05	-6.6862e-05	-2.3924e-06	8.5383e-06
3.6305e-05	-6.6937e-05	-2.3859e-06	8.5332e-06
3.6385e-05	-6.7011e-05	-2.3795e-06	8.5281e-06
3.6464e-05	-6.7086e-05	-2.3731e-06	8.523e-06
3.6543e-05	-6.7161e-05	-2.3666e-06	8.5179e-06
3.6623e-05	-6.7236e-05	-2.3602e-06	8.5128e-06
3.6703e-05	-6.7311e-05	-2.3538e-06	8.5077e-06
3.6783e-05	-6.7386e-05	-2.3474e-06	8.5026e-06
3.6863e-05	-6.7462e-05	-2.341e-06	8.4975e-06
3.6944e-05	-6.7537e-05	-2.3346e-06	8.4924e-06
3.7024e-05	-6.7613e-05	-2.3282e-06	8.4873e-06
3.7105e-05	-6.7689e-05	-2.3218e-06	8.4822e-06
3.7186e-05	-6.7765e-05	-2.3155e-06	8.4771e-06
3.7267e-05	-6.7841e-05	-2.3091e-06	8.4721e-06
3.7348e-05	-6.7917e-05	-2.3027e-06	8.467e-06
3.743e-05	-6.7994e-05	-2.2964e-06	8.4619e-06
3.7512e-05	-6.8071e-05	-2.2901e-06	8.4569e-06
3.7593e-05	-6.8147e-05	-2.2837e-06	8.4518e-06
3.7676e-05	-6.8224e-05	-2.2774e-06	8.4467e-06
3.7758e-05	-6.8301e-05	-2.2711e-06	8.4417e-06
3.784e-05	-6.8379e-05	-2.2648e-06	8.4366e-06
3.7923e-05	-6.8456e-05	-2.2585e-06	8.4316e-06
3.8006e-05	-6.8534e-05	-2.2522e-06	8.4265e-06
3.8089e-05	-6.8611e-05	-2.2459e-06	8.4215e-06
3.8172e-05	-6.8689e-05	-2.2396e-06	8.4164e-06
3.8255e-05	-6.8767e-05	-2.2334e-06	8.4114e-06
3.8339e-05	-6.8846e-05	-2.2271e-06	8.4064e-06
3.8423e-05	-6.8924e-05	-2.2209e-06	8.4013e-06
3.8507e-05	-6.9002e-05	-2.2146e-06	8.3963e-06
3.8591e-05	-6.9081e-05	-2.2084e-06	8.3913e-06
3.8675e-05	-6.916e-05	-2.2022e-06	8.3862e-06
3.876e-05	-6.9239e-05	-2.1959e-06	8.3812e-06
3.8845e-05	-6.9318e-05	-2.1897e-06	8.3762e-06
3.893e-05	-6.9398e-05	-2.1835e-06	8.3712e-06
3.9015e-05	-6.9477e-05	-2.1773e-06	8.3662e-06
3.91e-05	-6.9557e-05	-2.1711e-06	8.3612e-06
3.9186e-05	-6.9637e-05	-2.165e-06	8.3562e-06
3.9271e-05	-6.9717e-05	-2.1588e-06	8.3512e-06
3.9357e-05	-6.9797e-05	-2.1526e-06	8.3462e-06
3.9443e-05	-6.9877e-05	-2.1465e-06	8.3412e-06
3.953e-05	-6.9957e-05	-2.1403e-06	8.3362e-06
3.9616e-05	-7.0038e-05	-2.1342e-06	8.3312e-06
3.9703e-05	-7.0119e-05	-2.128e-06	8.3262e-06
3.979e-05	-7.02e-05	-2.1219e-06	8.3212e-06
3.9877e-05	-7.0281e-05	-2.1158e-06	8.3162e-06
3.9964e-05	-7.0362e-05	-2.1097e-06	8.3112e-06
4.0052e-05	-7.0444e-05	-2.1036e-06	8.3063e-06
4.014e-05	-7.0526e-05	-2.0975e-06	8.3013e-06
4.0228e-05	-7.0607e-05	-2.0914e-06	8.2963e-06
4.0316e-05	-7.0689e-05	-2.0853e-06	8.2914e-06
4.0404e-05	-7.0772e-05	-2.0793e-06	8.2864e-06
4.0493e-05	-7.0854e-05	-2.0732e-06	8.2814e-06
4.0581e-05	-7.0936e-05	-2.0672e-06	8.2765e-06
4.067e-05	-7.1019e-05	-2.0611e-06	8.2715e-06
4.076e-05	-7.1102e-05	-2.0551e-06	8.2666e-06
4.0849e-05	-7.1185e-05	-2.049e-06	8.2616e-06
4.0939e-05	-7.1268e-05	-2.043e-06	8.2567e-06
4.1028e-05	-7.1351e-05	-2.037e-06	8.2517e-06
4.1118e-05	-7.1435e-05	-2.031e-06	8.2468e-06
4.1209e-05	-7.1519e-05	-2.025e-06	8.2418e-06
4.1299e-05	-7.1603e-05	-2.019e-06	8.2369e-06
4.139e-05	-7.1687e-05	-2.013e-06	8.232e-06
4.1481e-05	-7.1771e-05	-2.0071e-06	8.2271e-06
4.1572e-05	-7.1855e-05	-2.0011e-06	8.2221e-06
4.1663e-05	-7.194e-05	-1.9952e-06	8.2172e-06
4.1754e-05	-7.2025e-05	-1.9892e-06	8.2123e-06
4.1846e-05	-7.211e-05	-1.9833e-06	8.2074e-06
4.1938e-05	-7.2195e-05	-1.9773e-06	8.2025e-06
4.203e-05	-7.228e-05	-1.9714e-06	8.1975e-06
4.2123e-05	-7.2366e-05	-1.9655e-06	8.1926e-06
4.2215e-05	-7.2451e-05	-1.9596e-06	8.1877e-06
4.2308e-05	-7.2537e-05	-1.9537e-06	8.1828e-06
4.2401e-05	-7.2623e-05	-1.9478e-06	8.1779e-06
4.2494e-05	-7.2709e-05	-1.9419e-06	8.173e-06
4.2588e-05	-7.2796e-05	-1.9361e-06	8.1681e-06
4.2682e-05	-7.2882e-05	-1.9302e-06	8.1632e-06
4.2775e-05	-7.2969e-05	-1.9244e-06	8.1584e-06
4.287e-05	-7.3056e-05	-1.9185e-06	8.1535e-06
4.2964e-05	-7.3143e-05	-1.9127e-06	8.1486e-06
4.3058e-05	-7.323e-05	-1.9069e-06	8.1437e-06
4.3153e-05	-7.3318e-05	-1.901e-06	8.1388e-06
4.3248e-05	-7.3405e-05	-1.8952e-06	8.134e-06
4.3344e-05	-7.3493e-05	-1.8894e-06	8.1291e-06
4.3439e-05	-7.3581e-05	-1.8836e-06	8.1242e-06
4.3535e-05	-7.367e-05	-1.8778e-06	8.1194e-06
4.3631e-05	-7.3758e-05	-1.8721e-06	8.1145e-06
4.3727e-05	-7.3847e-05	-1.8663e-06	8.1096e-06
4.3823e-05	-7.3935e-05	-1.8605e-06	8.1048e-06
4.392e-05	-7.4024e-05	-1.8548e-06	8.0999e-06
4.4017e-05	-7.4114e-05	-1.849e-06	8.0951e-06
4.4114e-05	-7.4203e-05	-1.8433e-06	8.0902e-06
4.4211e-05	-7.4292e-05	-1.8376e-06	8.0854e-06
4.4309e-05	-7.4382e-05	-1.8319e-06	8.0806e-06
4.4406e-05	-7.4472e-05	-1.8261e-06	8.0757e-06
4.4504e-05	-7.4562e-05	-1.8204e-06	8.0709e-06
4.4603e-05	-7.4653e-05	-1.8148e-06	8.0661e-06
4.4701e-05	-7.4743e-05	-1.8091e-06	8.0612e-06
4.48e-05	-7.4834e-05	-1.8034e-06	8.0564e-06
4.4899e-05	-7.4925e-05	-1.7977e-06	8.0516e-06
4.4998e-05	-7.5016e-05	-1.7921e-06	8.0468e-06
4.5097e-05	-7.5107e-05	-1.7864e-06	8.0419e-06
4.5197e-05	-7.5199e-05	-1.7808e-06	8.0371e-06
4.5297e-05	-7.529e-05	-1.7752e-06	8.0323e-06
4.5397e-05	-7.5382e-05	-1.7695e-06	8.0275e-06
4.5497e-05	-7.5474e-05	-1.7639e-06	8.0227e-06
4.5598e-05	-7.5567e-05	-1.7583e-06	8.0179e-06
4.5699e-05	-7.5659e-05	-1.7527e-06	8.0131e-06
4.58e-05	-7.5752e-05	-1.7471e-06	8.0083e-06
4.5901e-05	-7.5845e-05	-1.7416e-06	8.0035e-06
4.6003e-05	-7.5938e-05	-1.736e-06	7.9987e-06
4.6105e-05	-7.6031e-05	-1.7304e-06	7.9939e-06
4.6207e-05	-7.6124e-05	-1.7249e-06	7.9891e-06
4.6309e-05	-7.6218e-05	-1.7193e-06	7.9843e-06
4.6412e-05	-7.6312e-05	-1.7138e-06	7.9796e-06
4.6515e-05	-7.6406e-05	-1.7083e-06	7.9748e-06
4.6618e-05	-7.65e-05	-1.7028e-06	7.97e-06
4.6721e-05	-7.6595e-05	-1.6972e-06	7.9652e-06
4.6825e-05	-7.669e-05	-1.6917e-06	7.9605e-06
4.6928e-05	-7.6784e-05	-1.6863e-06	7.9557e-06
4.7032e-05	-7.688e-05	-1.6808e-06	7.9509e-06
4.7137e-05	-7.6975e-05	-1.6753e-06	7.9462e-06
4.7241e-05	-7.707e-05	-1.6698e-06	7.9414e-06
4.7346e-05	-7.7166e-05	-1.6644e-06	7.9367e-06
4.7451e-05	-7.7262e-05	-1.6589e-06	7.9319e-06
4.7557e-05	-7.7358e-05	-1.6535e-06	7.9272e-06
4.7662e-05	-7.7455e-05	-1.6481e-06	7.9224e-06
4.7768e-05	-7.7551e-05	-1.6427e-06	7.9177e-06
4.7874e-05	-7.7648e-05	-1.6373e-06	7.9129e-06
4.7981e-05	-7.7745e-05	-1.6319e-06	7.9082e-06
4.8087e-05	-7.7842e-05	-1.6265e-06	7.9035e-06
4.8194e-05	-7.794e-05	-1.6211e-06	7.8987e-06
4.8301e-05	-7.8037e-05	-1.6157e-06	7.894e-06
4.8409e-05	-7.8135e-05	-1.6104e-06	7.8893e-06
4.8516e-05	-7.8233e-05	-1.605e-06	7.8846e-06
4.8624e-05	-7.8332e-05	-1.5997e-06	7.8798e-06
4.8733e-05	-7.843e-05	-1.5943e-06	7.8751e-06
4.8841e-05	-7.8529e-05	-1.589e-06	7.8704e-06
4.895e-05	-7.8628e-05	-1.5837e-06	7.8657e-06
4.9059e-05	-7.8727e-05	-1.5784e-06	7.861e-06
4.9168e-05	-7.8826e-05	-1.5731e-06	7.8563e-06
4.9278e-05	-7.8926e-05	-1.5678e-06	7.8516e-06
4.9387e-05	-7.9026e-05	-1.5625e-06	7.8469e-06
4.9497e-05	-7.9126e-05	-1.5572e-06	7.8422e-06
4.9608e-05	-7.9226e-05	-1.552e-06	7.8375e-06
4.9718e-05	-7.9327e-05	-1.5467e-06	7.8328e-06
4.9829e-05	-7.9427e-05	-1.5415e-06	7.8281e-06
4.994e-05	-7.9528e-05	-1.5362e-06	7.8234e-06
5.0052e-05	-7.9629e-05	-1.531e-06	7.8187e-06
5.0164e-05	-7.9731e-05	-1.5258e-06	7.814e-06
5.0276e-05	-7.9832e-05	-1.5206e-06	7.8094e-06
5.0388e-05	-7.9934e-05	-1.5154e-06	7.8047e-06
5.05e-05	-8.0036e-05	-1.5102e-06	7.8e-06
5.0613e-05	-8.0138e-05	-1.505e-06	7.7953e-06
5.0726e-05	-8.0241e-05	-1.4999e-06	7.7907e-06
5.084e-05	-8.0344e-05	-1.4947e-06	7.786e-06
5.0953e-05	-8.0447e-05	-1.4896e-06	7.7813e-06
5.1067e-05	-8.055e-05	-1.4844e-06	7.7767e-06
5.1181e-05	-8.0653e-05	-1.4793e-06	7.772e-06
5.1296e-05	-8.0757e-05	-1.4742e-06	7.7674e-06
5.1411e-05	-8.0861e-05	-1.4691e-06	7.7627e-06
5.1526e-05	-8.0965e-05	-1.464e-06	7.7581e-06
5.1641e-05	-8.1069e-05	-1.4589e-06	7.7534e-06
5.1757e-05	-8.1174e-05	-1.4538e-06	7.7488e-06
5.1873e-05	-8.1279e-05	-1.4487e-06	7.7442e-06
5.1989e-05	-8.1384e-05	-1.4437e-06	7.7395e-06
5.2105e-05	-8.1489e-05	-1.4386e-06	7.7349e-06
5.2222e-05	-8.1595e-05	-1.4336e-06	7.7303e-06
5.2339e-05	-8.17e-05	-1.4285e-06	7.7256e-06
5.2457e-05	-8.1807e-05	-1.4235e-06	7.721e-06
5.2574e-05	-8.1913e-05	-1.4185e-06	7.7164e-06
5.2692e-05	-8.2019e-05	-1.4135e-06	7.7118e-06
5.2811e-05	-8.2126e-05	-1.4085e-06	7.7071e-06
5.2929e-05	-8.2233e-05	-1.4035e-06	7.7025e-06
5.3048e-05	-8.234e-05	-1.3986e-06	7.6979e-06
5.3167e-05	-8.2448e-05	-1.3936e-06	7.6933e-06
5.3287e-05	-8.2555e-05	-1.3886e-06	7.6887e-06
5.3406e-05	-8.2663e-05	-1.3837e-06	7.6841e-06
5.3526e-05	-8.2772e-05	-1.3788e-06	7.6795e-06
5.3647e-05	-8.288e-05	-1.3738e-06	7.6749e-06
5.3767e-05	-8.2989e-05	-1.3689e-06	7.6703e-06
5.3888e-05	-8.3098e-05	-1.364e-06	7.6657e-06
5.401e-05	-8.3207e-05	-1.3591e-06	7.6611e-06
5.4131e-05	-8.3316e-05	-1.3542e-06	7.6565e-06
5.4253e-05	-8.3426e-05	-1.3493e-06	7.6519e-06
5.4375e-05	-8.3536e-05	-1.3445e-06	7.6474e-06
5.4498e-05	-8.3646e-05	-1.3396e-06	7.6428e-06
5.461e-05	-8.3746e-05	-1.3331e-06	7.6382e-06
5.4733e-05	-8.3856e-05	-1.3282e-06	7.6336e-06
5.4857e-05	-8.3967e-05	-1.3234e-06	7.6291e-06
5.498e-05	-8.4078e-05	-1.3186e-06	7.6245e-06
5.5105e-05	-8.419e-05	-1.3138e-06	7.6199e-06
5.5229e-05	-8.4302e-05	-1.309e-06	7.6154e-06
5.5354e-05	-8.4414e-05	-1.3042e-06	7.6108e-06
5.5479e-05	-8.4526e-05	-1.2994e-06	7.6063e-06
5.5604e-05	-8.4638e-05	-1.2947e-06	7.6017e-06
5.5729e-05	-8.4751e-05	-1.2899e-06	7.5972e-06
5.5855e-05	-8.4864e-05	-1.2852e-06	7.5926e-06
5.5982e-05	-8.4977e-05	-1.2804e-06	7.5881e-06
5.6108e-05	-8.5091e-05	-1.2757e-06	7.5835e-06
5.6235e-05	-8.5205e-05	-1.271e-06	7.579e-06
5.6363e-05	-8.5319e-05	-1.2663e-06	7.5744e-06
5.649e-05	-8.5433e-05	-1.2616e-06	7.5699e-06
5.6618e-05	-8.5548e-05	-1.2569e-06	7.5654e-06
5.6746e-05	-8.5662e-05	-1.2522e-06	7.5608e-06
5.6875e-05	-8.5778e-05	-1.2476e-06	7.5563e-06
5.7004e-05	-8.5893e-05	-1.2429e-06	7.5518e-06
5.7133e-05	-8.6009e-05	-1.2383e-06	7.5473e-06
5.7262e-05	-8.6125e-05	-1.2336e-06	7.5427e-06
5.7392e-05	-8.6241e-05	-1.229e-06	7.5382e-06
5.7523e-05	-8.6357e-05	-1.2244e-06	7.5337e-06
5.7653e-05	-8.6474e-05	-1.2198e-06	7.5292e-06
5.7784e-05	-8.6591e-05	-1.2152e-06	7.5247e-06
5.7915e-05	-8.6708e-05	-1.2106e-06	7.5202e-06
5.8047e-05	-8.6826e-05	-1.2061e-06	7.5157e-06
5.8179e-05	-8.6944e-05	-1.2015e-06	7.5112e-06
5.8311e-05	-8.7062e-05	-1.197e-06	7.5067e-06
5.8444e-05	-8.718e-05	-1.1924e-06	7.5022e-06
5.8577e-05	-8.7299e-05	-1.1879e-06	7.4977e-06
5.871e-05	-8.7418e-05	-1.1834e-06	7.4932e-06
5.8844e-05	-8.7537e-05	-1.1789e-06	7.4887e-06
5.8978e-05	-8.7657e-05	-1.1744e-06	7.4842e-06
5.9112e-05	-8.7776e-05	-1.1699e-06	7.4798e-06
5.9247e-05	-8.7897e-05	-1.1654e-06	7.4753e-06
5.9382e-05	-8.8017e-05	-1.161e-06	7.4708e-06
5.9517e-05	-8.8138e-05	-1.1565e-06	7.4663e-06
5.9653e-05	-8.8259e-05	-1.1521e-06	7.4619e-06
5.9789e-05	-8.838e-05	-1.1477e-06	7.4574e-06
5.9925e-05	-8.8501e-05	-1.1432e-06	7.4529e-06
6.0062e-05	-8.8623e-05	-1.1388e-06	7.4485e-06
6.0199e-05	-8.8745e-05	-1.1344e-06	7.444e-06
6.0337e-05	-8.8868e-05	-1.13e-06	7.4396e-06
6.0475e-05	-8.899e-05	-1.1257e-06	7.4351e-06
6.0613e-05	-8.9113e-05	-1.1213e-06	7.4307e-06
6.0752e-05	-8.9237e-05	-1.1169e-06	7.4262e-06
6.0891e-05	-8.936e-05	-1.1126e-06	7.4218e-06
