-144.49	-2.4087	-204.93	0
-144.56	-2.4108	-204.92	0
-144.64	-2.4129	-204.92	0
-144.71	-2.415	-204.92	0
-144.78	-2.4171	-204.92	0
-144.86	-2.4191	-204.92	0
-144.93	-2.4212	-204.92	0
-145.01	-2.4233	-204.92	0
-145.08	-2.4254	-204.92	0
-145.15	-2.4275	-204.92	0
-145.23	-2.4296	-204.92	0
-145.3	-2.4317	-204.92	0
-145.38	-2.4337	-204.91	0
-145.45	-2.4358	-204.91	0
-145.52	-2.4379	-204.91	0
-145.6	-2.44	-204.91	0
-145.67	-2.4421	-204.91	0
-145.74	-2.4442	-204.91	0
-145.82	-2.4463	-204.91	0
-145.89	-2.4484	-204.91	0
-145.97	-2.4505	-204.91	0
-146.04	-2.4526	-204.91	0
-146.11	-2.4547	-204.91	0
-146.19	-2.4568	-204.9	0
-146.26	-2.4589	-204.9	0
-146.33	-2.4611	-204.9	0
-146.41	-2.4632	-204.9	0
-146.48	-2.4653	-204.9	0
-146.55	-2.4674	-204.9	0
-146.63	-2.4695	-204.9	0
-146.7	-2.4716	-204.9	0
-146.77	-2.4737	-204.9	0
-146.85	-2.4759	-204.9	0
-146.92	-2.478	-204.89	0
-146.99	-2.4801	-204.89	0
-147.06	-2.4822	-204.89	0
-147.14	-2.4844	-204.89	0
-147.21	-2.4865	-204.89	0
-147.28	-2.4886	-204.89	0
-147.36	-2.4907	-204.89	0
-147.43	-2.4929	-204.89	0
-147.5	-2.495	-204.89	0
-147.57	-2.4971	-204.89	0
-147.65	-2.4993	-204.89	0
-147.72	-2.5014	-204.88	0
-147.79	-2.5036	-204.88	0
-147.86	-2.5057	-204.88	0
-147.94	-2.5078	-204.88	0
-148.01	-2.51	-204.88	0
-148.08	-2.5121	-204.88	0
-148.15	-2.5143	-204.88	0
-148.23	-2.5164	-204.88	0
-148.3	-2.5186	-204.88	0
-148.37	-2.5207	-204.88	0
-148.44	-2.5229	-204.87	0
-148.52	-2.525	-204.87	0
-148.59	-2.5272	-204.87	0
-148.66	-2.5293	-204.87	0
-148.73	-2.5315	-204.87	0
-148.8	-2.5337	-204.87	0
-148.88	-2.5358	-204.87	0
-148.95	-2.538	-204.87	0
-149.02	-2.5402	-204.87	0
-149.09	-2.5423	-204.86	0
-149.16	-2.5445	-204.86	0
-149.24	-2.5467	-204.86	0
-149.31	-2.5488	-204.86	0
-149.38	-2.551	-204.86	0
-149.45	-2.5532	-204.86	0
-149.52	-2.5553	-204.86	0
-149.59	-2.5575	-204.86	0
-149.67	-2.5597	-204.86	0
-149.74	-2.5619	-204.86	0
-149.81	-2.5641	-204.85	0
-149.88	-2.5662	-204.85	0
-149.95	-2.5684	-204.85	0
-150.02	-2.5706	-204.85	0
-150.09	-2.5728	-204.85	0
-150.17	-2.575	-204.85	0
-150.24	-2.5772	-204.85	0
-150.31	-2.5794	-204.85	0
-150.38	-2.5816	-204.85	0
-150.45	-2.5837	-204.84	0
-150.52	-2.5859	-204.84	0
-150.59	-2.5881	-204.84	0
-150.66	-2.5903	-204.84	0
-150.74	-2.5925	-204.84	0
-150.81	-2.5947	-204.84	0
-150.88	-2.5969	-204.84	0
-150.95	-2.5991	-204.84	0
-151.02	-2.6014	-204.84	0
-151.09	-2.6036	-204.84	0
-151.16	-2.6058	-204.83	0
-151.23	-2.608	-204.83	0
-151.3	-2.6102	-204.83	0
-151.37	-2.6124	-204.83	0
-151.44	-2.6146	-204.83	0
-151.51	-2.6168	-204.83	0
-151.59	-2.6191	-204.83	0
-151.66	-2.6213	-204.83	0
-151.73	-2.6235	-204.83	0
-151.8	-2.6257	-204.82	0
-151.87	-2.6279	-204.82	0
-151.94	-2.6302	-204.82	0
-152.01	-2.6324	-204.82	0
-152.08	-2.6346	-204.82	0
-152.15	-2.6369	-204.82	0
-152.22	-2.6391	-204.82	0
-152.29	-2.6413	-204.82	0
-152.36	-2.6436	-204.82	0
-152.43	-2.6458	-204.81	0
-152.5	-2.648	-204.81	0
-152.57	-2.6503	-204.81	0
-152.64	-2.6525	-204.81	0
-152.71	-2.6548	-204.81	0
-152.78	-2.657	-204.81	0
-152.85	-2.6592	-204.81	0
-152.92	-2.6615	-204.81	0
-152.99	-2.6637	-204.81	0
-153.06	-2.666	-204.8	0
-153.13	-2.6682	-204.8	0
-153.2	-2.6705	-204.8	0
-153.27	-2.6727	-204.8	0
-153.34	-2.675	-204.8	0
-153.41	-2.6773	-204.8	0
-153.48	-2.6795	-204.8	0
-153.55	-2.6818	-204.8	0
-153.62	-2.684	-204.79	0
-153.69	-2.6863	-204.79	0
-153.76	-2.6886	-204.79	0
-153.82	-2.6908	-204.79	0
-153.89	-2.6931	-204.79	0
-153.96	-2.6954	-204.79	0
-154.03	-2.6977	-204.79	0
-154.1	-2.6999	-204.79	0
-154.17	-2.7022	-204.79	0
-154.24	-2.7045	-204.78	0
-154.31	-2.7068	-204.78	0
-154.38	-2.709	-204.78	0
-154.45	-2.7113	-204.78	0
-154.52	-2.7136	-204.78	0
-154.59	-2.7159	-204.78	0
-154.65	-2.7182	-204.78	0
-154.72	-2.7205	-204.78	0
-154.79	-2.7227	-204.77	0
-154.86	-2.725	-204.77	0
-154.93	-2.7273	-204.77	0
-155	-2.7296	-204.77	0
-155.07	-2.7319	-204.77	0
-155.14	-2.7342	-204.77	0
-155.21	-2.7365	-204.77	0
-155.27	-2.7388	-204.77	0
-155.34	-2.7411	-204.77	0
-155.41	-2.7434	-204.76	0
-155.48	-2.7457	-204.76	0
-155.55	-2.748	-204.76	0
-155.62	-2.7503	-204.76	0
-155.68	-2.7526	-204.76	0
-155.75	-2.7549	-204.76	0
-155.82	-2.7573	-204.76	0
-155.89	-2.7596	-204.76	0
-155.96	-2.7619	-204.75	0
-156.03	-2.7642	-204.75	0
-156.09	-2.7665	-204.75	0
-156.16	-2.7688	-204.75	0
-156.23	-2.7712	-204.75	0
-156.3	-2.7735	-204.75	0
-156.37	-2.7758	-204.75	0
-156.43	-2.7781	-204.75	0
-156.5	-2.7805	-204.74	0
-156.57	-2.7828	-204.74	0
-156.64	-2.7851	-204.74	0
-156.71	-2.7874	-204.74	0
-156.77	-2.7898	-204.74	0
-156.84	-2.7921	-204.74	0
-156.91	-2.7944	-204.74	0
-156.98	-2.7968	-204.74	0
-157.05	-2.7991	-204.73	0
-157.11	-2.8015	-204.73	0
-157.18	-2.8038	-204.73	0
-157.25	-2.8062	-204.73	0
-157.32	-2.8085	-204.73	0
-157.38	-2.8108	-204.73	0
-157.45	-2.8132	-204.73	0
-157.52	-2.8155	-204.73	0
-157.59	-2.8179	-204.72	0
-157.65	-2.8203	-204.72	0
-157.72	-2.8226	-204.72	0
-157.79	-2.825	-204.72	0
-157.85	-2.8273	-204.72	0
-157.92	-2.8297	-204.72	0
-157.99	-2.832	-204.72	0
-158.06	-2.8344	-204.72	0
-158.12	-2.8368	-204.71	0
-158.19	-2.8391	-204.71	0
-158.26	-2.8415	-204.71	0
-158.32	-2.8439	-204.71	0
-158.39	-2.8462	-204.71	0
-158.46	-2.8486	-204.71	0
-158.52	-2.851	-204.71	0
-158.59	-2.8534	-204.7	0
-158.66	-2.8557	-204.7	0
-158.72	-2.8581	-204.7	0
-158.79	-2.8605	-204.7	0
-158.86	-2.8629	-204.7	0
-158.92	-2.8653	-204.7	0
-158.99	-2.8677	-204.7	0
-159.06	-2.87	-204.7	0
-159.12	-2.8724	-204.69	0
-159.19	-2.8748	-204.69	0
-159.26	-2.8772	-204.69	0
-159.32	-2.8796	-204.69	0
-159.39	-2.882	-204.69	0
-159.46	-2.8844	-204.69	0
-159.52	-2.8868	-204.69	0
-159.59	-2.8892	-204.68	0
-159.66	-2.8916	-204.68	0
-159.72	-2.894	-204.68	0
-159.79	-2.8964	-204.68	0
-159.85	-2.8988	-204.68	0
-159.92	-2.9012	-204.68	0
-159.99	-2.9036	-204.68	0
-160.05	-2.906	-204.68	0
-160.12	-2.9085	-204.67	0
-160.18	-2.9109	-204.67	0
-160.25	-2.9133	-204.67	0
-160.32	-2.9157	-204.67	0
-160.38	-2.9181	-204.67	0
-160.45	-2.9205	-204.67	0
-160.51	-2.923	-204.67	0
-160.58	-2.9254	-204.66	0
-160.64	-2.9278	-204.66	0
-160.71	-2.9302	-204.66	0
-160.78	-2.9327	-204.66	0
-160.84	-2.9351	-204.66	0
-160.91	-2.9375	-204.66	0
-160.97	-2.94	-204.66	0
-161.04	-2.9424	-204.65	0
-161.1	-2.9448	-204.65	0
-161.17	-2.9473	-204.65	0
-161.23	-2.9497	-204.65	0
-161.3	-2.9522	-204.65	0
-161.36	-2.9546	-204.65	0
-161.43	-2.957	-204.65	0
-161.5	-2.9595	-204.65	0
-161.56	-2.9619	-204.64	0
-161.63	-2.9644	-204.64	0
-161.69	-2.9668	-204.64	0
-161.76	-2.9693	-204.64	0
-161.82	-2.9717	-204.64	0
-161.89	-2.9742	-204.64	0
-161.95	-2.9767	-204.64	0
-162.02	-2.9791	-204.63	0
-162.08	-2.9816	-204.63	0
-162.15	-2.984	-204.63	0
-162.21	-2.9865	-204.63	0
-162.27	-2.989	-204.63	0
-162.34	-2.9914	-204.63	0
-162.4	-2.9939	-204.63	0
-162.47	-2.9964	-204.62	0
-162.53	-2.9988	-204.62	0
-162.6	-3.0013	-204.62	0
-162.66	-3.0038	-204.62	0
-162.73	-3.0063	-204.62	0
-162.79	-3.0087	-204.62	0
-162.86	-3.0112	-204.62	0
-162.92	-3.0137	-204.61	0
-162.99	-3.0162	-204.61	0
-163.05	-3.0187	-204.61	0
-163.11	-3.0212	-204.61	0
-163.18	-3.0237	-204.61	0
-163.24	-3.0261	-204.61	0
-163.31	-3.0286	-204.6	0
-163.37	-3.0311	-204.6	0
-163.43	-3.0336	-204.6	0
-163.5	-3.0361	-204.6	0
-163.56	-3.0386	-204.6	0
-163.63	-3.0411	-204.6	0
-163.69	-3.0436	-204.6	0
-163.75	-3.0461	-204.59	0
-163.82	-3.0486	-204.59	0
-163.88	-3.0511	-204.59	0
-163.95	-3.0536	-204.59	0
-164.01	-3.0561	-204.59	0
-164.07	-3.0587	-204.59	0
-164.14	-3.0612	-204.59	0
-164.2	-3.0637	-204.58	0
-164.26	-3.0662	-204.58	0
-164.33	-3.0687	-204.58	0
-164.39	-3.0712	-204.58	0
-164.46	-3.0738	-204.58	0
-164.52	-3.0763	-204.58	0
-164.58	-3.0788	-204.58	0
-164.65	-3.0813	-204.57	0
-164.71	-3.0839	-204.57	0
-164.77	-3.0864	-204.57	0
-164.84	-3.0889	-204.57	0
-164.9	-3.0915	-204.57	0
-164.96	-3.094	-204.57	0
-165.03	-3.0965	-204.56	0
-165.09	-3.0991	-204.56	0
-165.15	-3.1016	-204.56	0
-165.22	-3.1041	-204.56	0
-165.28	-3.1067	-204.56	0
-165.34	-3.1092	-204.56	0
-165.4	-3.1118	-204.56	0
-165.47	-3.1143	-204.55	0
-165.53	-3.1169	-204.55	0
-165.59	-3.1194	-204.55	0
-165.66	-3.122	-204.55	0
-165.72	-3.1245	-204.55	0
-165.78	-3.1271	-204.55	0
-165.84	-3.1296	-204.54	0
-165.91	-3.1322	-204.54	0
-165.97	-3.1348	-204.54	0
-166.03	-3.1373	-204.54	0
-166.1	-3.1399	-204.54	0
-166.16	-3.1424	-204.54	0
-166.22	-3.145	-204.54	0
-166.28	-3.1476	-204.53	0
-166.35	-3.1502	-204.53	0
-166.41	-3.1527	-204.53	0
-166.47	-3.1553	-204.53	0
-166.53	-3.1579	-204.53	0
-166.59	-3.1605	-204.53	0
-166.66	-3.163	-204.52	0
-166.72	-3.1656	-204.52	0
-166.78	-3.1682	-204.52	0
-166.84	-3.1708	-204.52	0
-166.91	-3.1734	-204.52	0
-166.97	-3.176	-204.52	0
-167.03	-3.1785	-204.52	0
-167.09	-3.1811	-204.51	0
-167.15	-3.1837	-204.51	0
-167.22	-3.1863	-204.51	0
-167.28	-3.1889	-204.51	0
-167.34	-3.1915	-204.51	0
-167.4	-3.1941	-204.51	0
-167.46	-3.1967	-204.5	0
-167.53	-3.1993	-204.5	0
-167.59	-3.2019	-204.5	0
-167.65	-3.2045	-204.5	0
-167.71	-3.2071	-204.5	0
-167.77	-3.2097	-204.5	0
-167.83	-3.2124	-204.49	0
-167.9	-3.215	-204.49	0
-167.96	-3.2176	-204.49	0
-168.02	-3.2202	-204.49	0
-168.08	-3.2228	-204.49	0
-168.14	-3.2254	-204.49	0
-168.2	-3.2281	-204.48	0
-168.26	-3.2307	-204.48	0
-168.33	-3.2333	-204.48	0
-168.39	-3.2359	-204.48	0
-168.45	-3.2386	-204.48	0
-168.51	-3.2412	-204.48	0
-168.57	-3.2438	-204.47	0
-168.63	-3.2464	-204.47	0
-168.69	-3.2491	-204.47	0
-168.75	-3.2517	-204.47	0
-168.81	-3.2544	-204.47	0
-168.88	-3.257	-204.47	0
-168.94	-3.2596	-204.47	0
-169	-3.2623	-204.46	0
-169.06	-3.2649	-204.46	0
-169.12	-3.2676	-204.46	0
-169.18	-3.2702	-204.46	0
-169.24	-3.2729	-204.46	0
-169.3	-3.2755	-204.46	0
-169.36	-3.2782	-204.45	0
-169.42	-3.2808	-204.45	0
-169.48	-3.2835	-204.45	0
-169.54	-3.2861	-204.45	0
-169.6	-3.2888	-204.45	0
-169.67	-3.2915	-204.45	0
-169.73	-3.2941	-204.44	0
-169.79	-3.2968	-204.44	0
-169.85	-3.2995	-204.44	0
-169.91	-3.3021	-204.44	0
-169.97	-3.3048	-204.44	0
-170.03	-3.3075	-204.44	0
-170.09	-3.3101	-204.43	0
-170.15	-3.3128	-204.43	0
-170.21	-3.3155	-204.43	0
-170.27	-3.3182	-204.43	0
-170.33	-3.3208	-204.43	0
-170.39	-3.3235	-204.42	0
-170.45	-3.3262	-204.42	0
-170.51	-3.3289	-204.42	0
-170.57	-3.3316	-204.42	0
-170.63	-3.3343	-204.42	0
-170.69	-3.337	-204.42	0
-170.75	-3.3397	-204.41	0
-170.81	-3.3423	-204.41	0
-170.87	-3.345	-204.41	0
-170.93	-3.3477	-204.41	0
-170.99	-3.3504	-204.41	0
-171.05	-3.3531	-204.41	0
-171.11	-3.3558	-204.4	0
-171.17	-3.3585	-204.4	0
-171.23	-3.3613	-204.4	0
-171.29	-3.364	-204.4	0
-171.35	-3.3667	-204.4	0
-171.41	-3.3694	-204.4	0
-171.46	-3.3721	-204.39	0
-171.52	-3.3748	-204.39	0
-171.58	-3.3775	-204.39	0
-171.64	-3.3802	-204.39	0
-171.7	-3.383	-204.39	0
-171.76	-3.3857	-204.39	0
-171.82	-3.3884	-204.38	0
-171.88	-3.3911	-204.38	0
-171.94	-3.3939	-204.38	0
-172	-3.3966	-204.38	0
-172.06	-3.3993	-204.38	0
-172.12	-3.4021	-204.37	0
-172.18	-3.4048	-204.37	0
-172.23	-3.4075	-204.37	0
-172.29	-3.4103	-204.37	0
-172.35	-3.413	-204.37	0
-172.41	-3.4157	-204.37	0
-172.47	-3.4185	-204.36	0
-172.53	-3.4212	-204.36	0
-172.59	-3.424	-204.36	0
-172.65	-3.4267	-204.36	0
-172.71	-3.4295	-204.36	0
-172.76	-3.4322	-204.36	0
-172.82	-3.435	-204.35	0
-172.88	-3.4377	-204.35	0
-172.94	-3.4405	-204.35	0
-173	-3.4432	-204.35	0
-173.06	-3.446	-204.35	0
-173.12	-3.4488	-204.34	0
-173.17	-3.4515	-204.34	0
-173.23	-3.4543	-204.34	0
-173.29	-3.4571	-204.34	0
-173.35	-3.4598	-204.34	0
-173.41	-3.4626	-204.34	0
-173.47	-3.4654	-204.33	0
-173.52	-3.4681	-204.33	0
-173.58	-3.4709	-204.33	0
-173.64	-3.4737	-204.33	0
-173.7	-3.4765	-204.33	0
-173.76	-3.4792	-204.32	0
-173.81	-3.482	-204.32	0
-173.87	-3.4848	-204.32	0
-173.93	-3.4876	-204.32	0
-173.99	-3.4904	-204.32	0
-174.05	-3.4932	-204.32	0
-174.1	-3.496	-204.31	0
-174.16	-3.4988	-204.31	0
-174.22	-3.5016	-204.31	0
-174.28	-3.5044	-204.31	0
-174.34	-3.5071	-204.31	0
-174.39	-3.5099	-204.3	0
-174.45	-3.5128	-204.3	0
-174.51	-3.5156	-204.3	0
-174.57	-3.5184	-204.3	0
-174.62	-3.5212	-204.3	0
-174.68	-3.524	-204.3	0
-174.74	-3.5268	-204.29	0
-174.8	-3.5296	-204.29	0
-174.85	-3.5324	-204.29	0
-174.91	-3.5352	-204.29	0
-174.97	-3.538	-204.29	0
-175.03	-3.5409	-204.28	0
-175.08	-3.5437	-204.28	0
-175.14	-3.5465	-204.28	0
-175.2	-3.5493	-204.28	0
-175.25	-3.5522	-204.28	0
-175.31	-3.555	-204.27	0
-175.37	-3.5578	-204.27	0
-175.43	-3.5606	-204.27	0
-175.48	-3.5635	-204.27	0
-175.54	-3.5663	-204.27	0
-175.6	-3.5692	-204.27	0
-175.65	-3.572	-204.26	0
-175.71	-3.5748	-204.26	0
-175.77	-3.5777	-204.26	0
-175.82	-3.5805	-204.26	0
-175.88	-3.5834	-204.26	0
-175.94	-3.5862	-204.25	0
-175.99	-3.5891	-204.25	0
-176.05	-3.5919	-204.25	0
-176.11	-3.5948	-204.25	0
-176.16	-3.5976	-204.25	0
-176.22	-3.6005	-204.24	0
-176.28	-3.6033	-204.24	0
-176.33	-3.6062	-204.24	0
-176.39	-3.6091	-204.24	0
-176.45	-3.6119	-204.24	0
-176.5	-3.6148	-204.23	0
-176.56	-3.6176	-204.23	0
-176.62	-3.6205	-204.23	0
-176.67	-3.6234	-204.23	0
-176.73	-3.6263	-204.23	0
-176.79	-3.6291	-204.23	0
-176.84	-3.632	-204.22	0
-176.9	-3.6349	-204.22	0
-176.95	-3.6378	-204.22	0
-177.01	-3.6406	-204.22	0
-177.07	-3.6435	-204.22	0
-177.12	-3.6464	-204.21	0
-177.18	-3.6493	-204.21	0
-177.23	-3.6522	-204.21	0
-177.29	-3.6551	-204.21	0
-177.35	-3.658	-204.21	0
-177.4	-3.6609	-204.2	0
-177.46	-3.6638	-204.2	0
-177.51	-3.6667	-204.2	0
-177.57	-3.6696	-204.2	0
-177.63	-3.6725	-204.2	0
-177.68	-3.6754	-204.19	0
-177.74	-3.6783	-204.19	0
-177.79	-3.6812	-204.19	0
-177.85	-3.6841	-204.19	0
-177.9	-3.687	-204.19	0
-177.96	-3.6899	-204.18	0
-178.01	-3.6928	-204.18	0
-178.07	-3.6957	-204.18	0
-178.13	-3.6987	-204.18	0
-178.18	-3.7016	-204.18	0
-178.24	-3.7045	-204.17	0
-178.29	-3.7074	-204.17	0
-178.35	-3.7103	-204.17	0
-178.4	-3.7133	-204.17	0
-178.46	-3.7162	-204.17	0
-178.51	-3.7191	-204.16	0
-178.57	-3.7221	-204.16	0
-178.62	-3.725	-204.16	0
-178.68	-3.7279	-204.16	0
-178.73	-3.7309	-204.16	0
-178.79	-3.7338	-204.15	0
-178.84	-3.7367	-204.15	0
-178.9	-3.7397	-204.15	0
-178.95	-3.7426	-204.15	0
-179.01	-3.7456	-204.15	0
-179.06	-3.7485	-204.14	0
-179.12	-3.7515	-204.14	0
-179.17	-3.7544	-204.14	0
-179.23	-3.7574	-204.14	0
-179.28	-3.7603	-204.14	0
-179.34	-3.7633	-204.13	0
-179.39	-3.7662	-204.13	0
-179.44	-3.7692	-204.13	0
-179.5	-3.7722	-204.13	0
-179.55	-3.7751	-204.13	0
-179.61	-3.7781	-204.12	0
-179.66	-3.7811	-204.12	0
-179.72	-3.784	-204.12	0
-179.77	-3.787	-204.12	0
-179.83	-3.79	-204.12	0
-179.88	-3.793	-204.11	0
-179.93	-3.7959	-204.11	0
-179.99	-3.7989	-204.11	0
-180.04	-3.8019	-204.11	0
-180.1	-3.8049	-204.11	0
-180.15	-3.8079	-204.1	0
-180.21	-3.8108	-204.1	0
-180.26	-3.8138	-204.1	0
-180.31	-3.8168	-204.1	0
-180.37	-3.8198	-204.09	0
-180.42	-3.8228	-204.09	0
-180.48	-3.8258	-204.09	0
-180.53	-3.8288	-204.09	0
-180.58	-3.8318	-204.09	0
-180.64	-3.8348	-204.08	0
-180.69	-3.8378	-204.08	0
-180.74	-3.8408	-204.08	0
-180.8	-3.8438	-204.08	0
-180.85	-3.8468	-204.08	0
-180.91	-3.8498	-204.07	0
-180.96	-3.8528	-204.07	0
-181.01	-3.8559	-204.07	0
-181.07	-3.8589	-204.07	0
-181.12	-3.8619	-204.07	0
-181.17	-3.8649	-204.06	0
-181.23	-3.8679	-204.06	0
-181.28	-3.871	-204.06	0
-181.33	-3.874	-204.06	0
-181.39	-3.877	-204.06	0
-181.44	-3.88	-204.05	0
-181.49	-3.8831	-204.05	0
-181.55	-3.8861	-204.05	0
-181.6	-3.8891	-204.05	0
-181.65	-3.8922	-204.04	0
-181.71	-3.8952	-204.04	0
-181.76	-3.8982	-204.04	0
-181.81	-3.9013	-204.04	0
-181.87	-3.9043	-204.04	0
-181.92	-3.9074	-204.03	0
-181.97	-3.9104	-204.03	0
-182.02	-3.9135	-204.03	0
-182.08	-3.9165	-204.03	0
-182.13	-3.9196	-204.03	0
-182.18	-3.9226	-204.02	0
-182.24	-3.9257	-204.02	0
-182.29	-3.9287	-204.02	0
-182.34	-3.9318	-204.02	0
-182.39	-3.9349	-204.01	0
-182.45	-3.9379	-204.01	0
-182.5	-3.941	-204.01	0
-182.55	-3.9441	-204.01	0
-182.6	-3.9471	-204.01	0
-182.66	-3.9502	-204	0
-182.71	-3.9533	-204	0
-182.76	-3.9563	-204	0
-182.81	-3.9594	-204	0
-182.87	-3.9625	-204	0
-182.92	-3.9656	-203.99	0
-182.97	-3.9687	-203.99	0
-183.02	-3.9717	-203.99	0
-183.08	-3.9748	-203.99	0
-183.13	-3.9779	-203.98	0
-183.18	-3.981	-203.98	0
-183.23	-3.9841	-203.98	0
-183.28	-3.9872	-203.98	0
-183.34	-3.9903	-203.98	0
-183.39	-3.9934	-203.97	0
-183.44	-3.9965	-203.97	0
-183.49	-3.9996	-203.97	0
-183.54	-4.0027	-203.97	0
-183.6	-4.0058	-203.96	0
-183.65	-4.0089	-203.96	0
-183.7	-4.012	-203.96	0
-183.75	-4.0151	-203.96	0
-183.8	-4.0182	-203.96	0
-183.86	-4.0213	-203.95	0
-183.91	-4.0245	-203.95	0
-183.96	-4.0276	-203.95	0
-184.01	-4.0307	-203.95	0
-184.06	-4.0338	-203.94	0
-184.11	-4.0369	-203.94	0
-184.16	-4.0401	-203.94	0
-184.22	-4.0432	-203.94	0
-184.27	-4.0463	-203.94	0
-184.32	-4.0494	-203.93	0
-184.37	-4.0526	-203.93	0
-184.42	-4.0557	-203.93	0
-184.47	-4.0588	-203.93	0
-184.52	-4.062	-203.92	0
-184.58	-4.0651	-203.92	0
-184.63	-4.0683	-203.92	0
-184.68	-4.0714	-203.92	0
-184.73	-4.0746	-203.92	0
-184.78	-4.0777	-203.91	0
-184.83	-4.0809	-203.91	0
-184.88	-4.084	-203.91	0
-184.93	-4.0872	-203.91	0
-184.98	-4.0903	-203.9	0
-185.04	-4.0935	-203.9	0
-185.09	-4.0966	-203.9	0
-185.14	-4.0998	-203.9	0
-185.19	-4.103	-203.9	0
-185.24	-4.1061	-203.89	0
-185.29	-4.1093	-203.89	0
-185.34	-4.1124	-203.89	0
-185.39	-4.1156	-203.89	0
-185.44	-4.1188	-203.88	0
-185.49	-4.122	-203.88	0
-185.54	-4.1251	-203.88	0
-185.59	-4.1283	-203.88	0
-185.64	-4.1315	-203.87	0
-185.7	-4.1347	-203.87	0
-185.75	-4.1379	-203.87	0
-185.8	-4.141	-203.87	0
-185.85	-4.1442	-203.87	0
-185.9	-4.1474	-203.86	0
-185.95	-4.1506	-203.86	0
-186	-4.1538	-203.86	0
-186.05	-4.157	-203.86	0
-186.1	-4.1602	-203.85	0
-186.15	-4.1634	-203.85	0
-186.2	-4.1666	-203.85	0
-186.25	-4.1698	-203.85	0
-186.3	-4.173	-203.84	0
-186.35	-4.1762	-203.84	0
-186.4	-4.1794	-203.84	0
-186.45	-4.1826	-203.84	0
-186.5	-4.1858	-203.84	0
-186.55	-4.1891	-203.83	0
-186.6	-4.1923	-203.83	0
-186.65	-4.1955	-203.83	0
-186.7	-4.1987	-203.83	0
-186.75	-4.2019	-203.82	0
-186.8	-4.2052	-203.82	0
-186.85	-4.2084	-203.82	0
-186.9	-4.2116	-203.82	0
-186.95	-4.2148	-203.81	0
-187	-4.2181	-203.81	0
-187.05	-4.2213	-203.81	0
-187.1	-4.2245	-203.81	0
-187.15	-4.2278	-203.81	0
-187.19	-4.231	-203.8	0
-187.24	-4.2342	-203.8	0
-187.29	-4.2375	-203.8	0
-187.34	-4.2407	-203.8	0
-187.39	-4.244	-203.79	0
-187.44	-4.2472	-203.79	0
-187.49	-4.2505	-203.79	0
-187.54	-4.2537	-203.79	0
-187.59	-4.257	-203.78	0
-187.64	-4.2602	-203.78	0
-187.69	-4.2635	-203.78	0
-187.74	-4.2668	-203.78	0
-187.79	-4.27	-203.77	0
-187.84	-4.2733	-203.77	0
-187.88	-4.2766	-203.77	0
-187.93	-4.2798	-203.77	0
-187.98	-4.2831	-203.76	0
-188.03	-4.2864	-203.76	0
-188.08	-4.2896	-203.76	0
-188.13	-4.2929	-203.76	0
-188.18	-4.2962	-203.76	0
-188.23	-4.2995	-203.75	0
-188.28	-4.3027	-203.75	0
-188.32	-4.306	-203.75	0
-188.37	-4.3093	-203.75	0
-188.42	-4.3126	-203.74	0
-188.47	-4.3159	-203.74	0
-188.52	-4.3192	-203.74	0
-188.57	-4.3225	-203.74	0
-188.62	-4.3258	-203.73	0
-188.66	-4.3291	-203.73	0
-188.71	-4.3324	-203.73	0
-188.76	-4.3357	-203.73	0
-188.81	-4.339	-203.72	0
-188.86	-4.3423	-203.72	0
-188.91	-4.3456	-203.72	0
-188.95	-4.3489	-203.72	0
-189	-4.3522	-203.71	0
-189.05	-4.3555	-203.71	0
-189.1	-4.3588	-203.71	0
-189.15	-4.3621	-203.71	0
-189.2	-4.3654	-203.7	0
-189.24	-4.3688	-203.7	0
-189.29	-4.3721	-203.7	0
-189.34	-4.3754	-203.7	0
-189.39	-4.3787	-203.69	0
-189.44	-4.3821	-203.69	0
-189.48	-4.3854	-203.69	0
-189.53	-4.3887	-203.69	0
-189.58	-4.3921	-203.68	0
-189.63	-4.3954	-203.68	0
-189.67	-4.3987	-203.68	0
-189.72	-4.4021	-203.68	0
-189.77	-4.4054	-203.68	0
-189.82	-4.4088	-203.67	0
-189.87	-4.4121	-203.67	0
-189.91	-4.4154	-203.67	0
-189.96	-4.4188	-203.67	0
-190.01	-4.4221	-203.66	0
-190.06	-4.4255	-203.66	0
-190.1	-4.4289	-203.66	0
-190.15	-4.4322	-203.66	0
-190.2	-4.4356	-203.65	0
-190.25	-4.4389	-203.65	0
-190.29	-4.4423	-203.65	0
-190.34	-4.4457	-203.65	0
-190.39	-4.449	-203.64	0
-190.43	-4.4524	-203.64	0
-190.48	-4.4558	-203.64	0
-190.53	-4.4591	-203.64	0
-190.58	-4.4625	-203.63	0
-190.62	-4.4659	-203.63	0
-190.67	-4.4693	-203.63	0
-190.72	-4.4726	-203.63	0
-190.76	-4.476	-203.62	0
-190.81	-4.4794	-203.62	0
-190.86	-4.4828	-203.62	0
-190.91	-4.4862	-203.62	0
-190.95	-4.4896	-203.61	0
-191	-4.493	-203.61	0
-191.05	-4.4964	-203.61	0
-191.09	-4.4998	-203.61	0
-191.14	-4.5031	-203.6	0
-191.19	-4.5065	-203.6	0
-191.23	-4.51	-203.6	0
-191.28	-4.5134	-203.6	0
-191.33	-4.5168	-203.59	0
-191.37	-4.5202	-203.59	0
-191.42	-4.5236	-203.59	0
-191.47	-4.527	-203.58	0
