403.55	6.4315	127.24	-0.00012049
403.54	6.4351	127.23	-0.00012057
403.52	6.4386	127.22	-0.00012066
403.51	6.4422	127.21	-0.00012074
403.49	6.4458	127.2	-0.00012083
403.47	6.4493	127.2	-0.00012091
403.46	6.4529	127.19	-0.00012099
403.44	6.4565	127.18	-0.00012108
403.43	6.46	127.17	-0.00012116
403.41	6.4636	127.16	-0.00012125
403.39	6.4671	127.15	-0.00012133
403.38	6.4707	127.14	-0.00012141
403.36	6.4743	127.14	-0.0001215
403.35	6.4778	127.13	-0.00012158
403.33	6.4814	127.12	-0.00012167
403.31	6.485	127.11	-0.00012175
403.3	6.4886	127.1	-0.00012184
403.28	6.4921	127.09	-0.00012192
403.26	6.4957	127.09	-0.00012201
403.25	6.4993	127.08	-0.00012209
403.23	6.5028	127.07	-0.00012218
403.21	6.5064	127.06	-0.00012226
403.2	6.51	127.05	-0.00012235
403.18	6.5136	127.04	-0.00012243
403.16	6.5171	127.03	-0.00012252
403.15	6.5207	127.03	-0.0001226
403.13	6.5243	127.02	-0.00012269
403.11	6.5279	127.01	-0.00012277
403.1	6.5315	127	-0.00012286
403.08	6.535	126.99	-0.00012294
403.06	6.5386	126.98	-0.00012303
403.05	6.5422	126.97	-0.00012312
403.03	6.5458	126.97	-0.0001232
403.01	6.5494	126.96	-0.00012329
402.99	6.5529	126.95	-0.00012337
402.98	6.5565	126.94	-0.00012346
402.96	6.5601	126.93	-0.00012354
402.94	6.5637	126.92	-0.00012363
402.93	6.5673	126.91	-0.00012372
402.91	6.5709	126.91	-0.0001238
402.89	6.5745	126.9	-0.00012389
402.87	6.5781	126.89	-0.00012397
402.86	6.5816	126.88	-0.00012406
402.84	6.5852	126.87	-0.00012415
402.82	6.5888	126.86	-0.00012423
402.8	6.5924	126.85	-0.00012432
402.79	6.596	126.85	-0.00012441
402.77	6.5996	126.84	-0.00012449
402.75	6.6032	126.83	-0.00012458
402.73	6.6068	126.82	-0.00012467
402.71	6.6104	126.81	-0.00012475
402.7	6.614	126.8	-0.00012484
402.68	6.6176	126.79	-0.00012493
402.66	6.6212	126.79	-0.00012501
402.64	6.6248	126.78	-0.0001251
402.62	6.6284	126.77	-0.00012519
402.61	6.632	126.76	-0.00012527
402.59	6.6356	126.75	-0.00012536
402.57	6.6392	126.74	-0.00012545
402.55	6.6428	126.73	-0.00012554
402.53	6.6464	126.73	-0.00012562
402.51	6.65	126.72	-0.00012571
402.5	6.6536	126.71	-0.0001258
402.48	6.6572	126.7	-0.00012589
402.46	6.6608	126.69	-0.00012597
402.44	6.6644	126.68	-0.00012606
402.42	6.668	126.67	-0.00012615
402.4	6.6716	126.66	-0.00012624
402.38	6.6752	126.66	-0.00012632
402.37	6.6789	126.65	-0.00012641
402.35	6.6825	126.64	-0.0001265
402.33	6.6861	126.63	-0.00012659
402.31	6.6897	126.62	-0.00012668
402.29	6.6933	126.61	-0.00012676
402.27	6.6969	126.6	-0.00012685
402.25	6.7005	126.6	-0.00012694
402.23	6.7041	126.59	-0.00012703
402.21	6.7078	126.58	-0.00012712
402.19	6.7114	126.57	-0.00012721
402.17	6.715	126.56	-0.00012729
402.16	6.7186	126.55	-0.00012738
402.14	6.7222	126.54	-0.00012747
402.12	6.7258	126.53	-0.00012756
402.1	6.7295	126.53	-0.00012765
402.08	6.7331	126.52	-0.00012774
402.06	6.7367	126.51	-0.00012783
402.04	6.7403	126.5	-0.00012791
402.02	6.744	126.49	-0.000128
402	6.7476	126.48	-0.00012809
401.98	6.7512	126.47	-0.00012818
401.96	6.7548	126.47	-0.00012827
401.94	6.7585	126.46	-0.00012836
401.92	6.7621	126.45	-0.00012845
401.9	6.7657	126.44	-0.00012854
401.88	6.7693	126.43	-0.00012863
401.86	6.773	126.42	-0.00012872
401.84	6.7766	126.41	-0.00012881
401.82	6.7802	126.4	-0.0001289
401.8	6.7838	126.4	-0.00012899
401.78	6.7875	126.39	-0.00012908
401.76	6.7911	126.38	-0.00012917
401.74	6.7947	126.37	-0.00012926
401.72	6.7984	126.36	-0.00012935
401.7	6.802	126.35	-0.00012944
401.68	6.8056	126.34	-0.00012953
401.66	6.8093	126.33	-0.00012962
401.64	6.8129	126.33	-0.00012971
401.62	6.8166	126.32	-0.0001298
401.6	6.8202	126.31	-0.00012989
401.57	6.8238	126.3	-0.00012998
401.55	6.8275	126.29	-0.00013007
401.53	6.8311	126.28	-0.00013016
401.51	6.8347	126.27	-0.00013025
401.49	6.8384	126.26	-0.00013034
401.47	6.842	126.26	-0.00013043
401.45	6.8457	126.25	-0.00013052
401.43	6.8493	126.24	-0.00013061
401.41	6.853	126.23	-0.0001307
401.39	6.8566	126.22	-0.00013079
401.36	6.8602	126.21	-0.00013088
401.34	6.8639	126.2	-0.00013097
401.32	6.8675	126.19	-0.00013107
401.3	6.8712	126.19	-0.00013116
401.28	6.8748	126.18	-0.00013125
401.26	6.8785	126.17	-0.00013134
401.24	6.8821	126.16	-0.00013143
401.21	6.8858	126.15	-0.00013152
401.19	6.8894	126.14	-0.00013161
401.17	6.8931	126.13	-0.00013171
401.15	6.8967	126.12	-0.0001318
401.13	6.9004	126.12	-0.00013189
401.11	6.904	126.11	-0.00013198
401.08	6.9077	126.1	-0.00013207
401.06	6.9113	126.09	-0.00013216
401.04	6.915	126.08	-0.00013226
401.02	6.9186	126.07	-0.00013235
401	6.9223	126.06	-0.00013244
400.97	6.926	126.05	-0.00013253
400.95	6.9296	126.04	-0.00013262
400.93	6.9333	126.04	-0.00013272
400.91	6.9369	126.03	-0.00013281
400.89	6.9406	126.02	-0.0001329
400.86	6.9442	126.01	-0.00013299
400.84	6.9479	126	-0.00013309
400.82	6.9516	125.99	-0.00013318
400.8	6.9552	125.98	-0.00013327
400.77	6.9589	125.97	-0.00013336
400.75	6.9625	125.96	-0.00013346
400.73	6.9662	125.96	-0.00013355
400.71	6.9699	125.95	-0.00013364
400.68	6.9735	125.94	-0.00013374
400.66	6.9772	125.93	-0.00013383
400.64	6.9809	125.92	-0.00013392
400.61	6.9845	125.91	-0.00013401
400.59	6.9882	125.9	-0.00013411
400.57	6.9919	125.89	-0.0001342
400.55	6.9955	125.89	-0.00013429
400.52	6.9992	125.88	-0.00013439
400.5	7.0029	125.87	-0.00013448
400.48	7.0065	125.86	-0.00013458
400.45	7.0102	125.85	-0.00013467
400.43	7.0139	125.84	-0.00013476
400.41	7.0175	125.83	-0.00013486
400.38	7.0212	125.82	-0.00013495
400.36	7.0249	125.81	-0.00013504
400.34	7.0286	125.81	-0.00013514
400.31	7.0322	125.8	-0.00013523
400.29	7.0359	125.79	-0.00013533
400.27	7.0396	125.78	-0.00013542
400.24	7.0433	125.77	-0.00013551
400.22	7.0469	125.76	-0.00013561
400.19	7.0506	125.75	-0.0001357
400.17	7.0543	125.74	-0.0001358
400.15	7.058	125.73	-0.00013589
400.12	7.0616	125.72	-0.00013599
400.1	7.0653	125.72	-0.00013608
400.07	7.069	125.71	-0.00013618
400.05	7.0727	125.7	-0.00013627
400.03	7.0764	125.69	-0.00013636
400	7.08	125.68	-0.00013646
399.98	7.0837	125.67	-0.00013655
399.95	7.0874	125.66	-0.00013665
399.93	7.0911	125.65	-0.00013674
399.91	7.0948	125.64	-0.00013684
399.88	7.0985	125.64	-0.00013693
399.86	7.1021	125.63	-0.00013703
399.83	7.1058	125.62	-0.00013713
399.81	7.1095	125.61	-0.00013722
399.78	7.1132	125.6	-0.00013732
399.76	7.1169	125.59	-0.00013741
399.73	7.1206	125.58	-0.00013751
399.71	7.1243	125.57	-0.0001376
399.68	7.128	125.56	-0.0001377
399.66	7.1316	125.56	-0.00013779
399.63	7.1353	125.55	-0.00013789
399.61	7.139	125.54	-0.00013799
399.58	7.1427	125.53	-0.00013808
399.56	7.1464	125.52	-0.00013818
399.53	7.1501	125.51	-0.00013827
399.51	7.1538	125.5	-0.00013837
399.48	7.1575	125.49	-0.00013847
399.46	7.1612	125.48	-0.00013856
399.43	7.1649	125.47	-0.00013866
399.41	7.1686	125.47	-0.00013876
399.38	7.1723	125.46	-0.00013885
399.36	7.176	125.45	-0.00013895
399.33	7.1796	125.44	-0.00013905
399.3	7.1833	125.43	-0.00013914
399.28	7.187	125.42	-0.00013924
399.25	7.1907	125.41	-0.00013934
399.23	7.1944	125.4	-0.00013943
399.2	7.1981	125.39	-0.00013953
399.18	7.2018	125.38	-0.00013963
399.15	7.2055	125.38	-0.00013972
399.12	7.2092	125.37	-0.00013982
399.1	7.2129	125.36	-0.00013992
399.07	7.2166	125.35	-0.00014002
399.05	7.2203	125.34	-0.00014011
399.02	7.224	125.33	-0.00014021
398.99	7.2277	125.32	-0.00014031
398.97	7.2314	125.31	-0.00014041
398.94	7.2351	125.3	-0.0001405
398.91	7.2389	125.29	-0.0001406
398.89	7.2426	125.29	-0.0001407
398.86	7.2463	125.28	-0.0001408
398.83	7.25	125.27	-0.00014089
398.81	7.2537	125.26	-0.00014099
398.78	7.2574	125.25	-0.00014109
398.75	7.2611	125.24	-0.00014119
398.73	7.2648	125.23	-0.00014129
398.7	7.2685	125.22	-0.00014139
398.67	7.2722	125.21	-0.00014148
398.65	7.2759	125.2	-0.00014158
398.62	7.2796	125.19	-0.00014168
398.59	7.2833	125.19	-0.00014178
398.57	7.2871	125.18	-0.00014188
398.54	7.2908	125.17	-0.00014198
398.51	7.2945	125.16	-0.00014208
398.48	7.2982	125.15	-0.00014217
398.46	7.3019	125.14	-0.00014227
398.43	7.3056	125.13	-0.00014237
398.4	7.3093	125.12	-0.00014247
398.38	7.313	125.11	-0.00014257
398.35	7.3168	125.1	-0.00014267
398.32	7.3205	125.09	-0.00014277
398.29	7.3242	125.09	-0.00014287
398.27	7.3279	125.08	-0.00014297
398.24	7.3316	125.07	-0.00014307
398.21	7.3353	125.06	-0.00014317
398.18	7.339	125.05	-0.00014327
398.15	7.3428	125.04	-0.00014337
398.13	7.3465	125.03	-0.00014347
398.1	7.3502	125.02	-0.00014357
398.07	7.3539	125.01	-0.00014366
398.04	7.3576	125	-0.00014376
398.01	7.3614	124.99	-0.00014386
397.99	7.3651	124.99	-0.00014396
397.96	7.3688	124.98	-0.00014407
397.93	7.3725	124.97	-0.00014417
397.9	7.3762	124.96	-0.00014427
397.87	7.38	124.95	-0.00014437
397.84	7.3837	124.94	-0.00014447
397.82	7.3874	124.93	-0.00014457
397.79	7.3911	124.92	-0.00014467
397.76	7.3949	124.91	-0.00014477
397.73	7.3986	124.9	-0.00014487
397.7	7.4023	124.89	-0.00014497
397.67	7.406	124.89	-0.00014507
397.64	7.4098	124.88	-0.00014517
397.61	7.4135	124.87	-0.00014527
397.59	7.4172	124.86	-0.00014537
397.56	7.4209	124.85	-0.00014547
397.53	7.4247	124.84	-0.00014558
397.5	7.4284	124.83	-0.00014568
397.47	7.4321	124.82	-0.00014578
397.44	7.4358	124.81	-0.00014588
397.41	7.4396	124.8	-0.00014598
397.38	7.4433	124.79	-0.00014608
397.35	7.447	124.78	-0.00014618
397.32	7.4508	124.78	-0.00014629
397.29	7.4545	124.77	-0.00014639
397.26	7.4582	124.76	-0.00014649
397.23	7.462	124.75	-0.00014659
397.2	7.4657	124.74	-0.00014669
397.17	7.4694	124.73	-0.0001468
397.14	7.4731	124.72	-0.0001469
397.11	7.4769	124.71	-0.000147
397.09	7.4806	124.7	-0.0001471
397.06	7.4843	124.69	-0.0001472
397.03	7.4881	124.68	-0.00014731
397	7.4918	124.67	-0.00014741
396.97	7.4956	124.67	-0.00014751
396.93	7.4993	124.66	-0.00014761
396.9	7.503	124.65	-0.00014772
396.87	7.5068	124.64	-0.00014782
396.84	7.5105	124.63	-0.00014792
396.81	7.5142	124.62	-0.00014803
396.78	7.518	124.61	-0.00014813
396.75	7.5217	124.6	-0.00014823
396.72	7.5254	124.59	-0.00014833
396.69	7.5292	124.58	-0.00014844
396.66	7.5329	124.57	-0.00014854
396.63	7.5367	124.56	-0.00014864
396.6	7.5404	124.56	-0.00014875
396.57	7.5441	124.55	-0.00014885
396.54	7.5479	124.54	-0.00014895
396.51	7.5516	124.53	-0.00014906
396.48	7.5554	124.52	-0.00014916
396.45	7.5591	124.51	-0.00014927
396.41	7.5628	124.5	-0.00014937
396.38	7.5666	124.49	-0.00014947
396.35	7.5703	124.48	-0.00014958
396.32	7.5741	124.47	-0.00014968
396.29	7.5778	124.46	-0.00014979
396.26	7.5816	124.45	-0.00014989
396.23	7.5853	124.44	-0.00014999
396.2	7.589	124.44	-0.0001501
396.16	7.5928	124.43	-0.0001502
396.13	7.5965	124.42	-0.00015031
396.1	7.6003	124.41	-0.00015041
396.07	7.604	124.4	-0.00015052
396.04	7.6078	124.39	-0.00015062
396.01	7.6115	124.38	-0.00015073
395.97	7.6153	124.37	-0.00015083
395.94	7.619	124.36	-0.00015094
395.91	7.6227	124.35	-0.00015104
395.88	7.6265	124.34	-0.00015115
395.85	7.6302	124.33	-0.00015125
395.81	7.634	124.32	-0.00015136
395.78	7.6377	124.32	-0.00015146
395.75	7.6415	124.31	-0.00015157
395.72	7.6452	124.3	-0.00015167
395.68	7.649	124.29	-0.00015178
395.65	7.6527	124.28	-0.00015188
395.62	7.6565	124.27	-0.00015199
395.59	7.6602	124.26	-0.00015209
395.55	7.664	124.25	-0.0001522
395.52	7.6677	124.24	-0.00015231
395.49	7.6715	124.23	-0.00015241
395.46	7.6752	124.22	-0.00015252
395.42	7.679	124.21	-0.00015262
395.39	7.6827	124.2	-0.00015273
395.36	7.6865	124.19	-0.00015284
395.32	7.6902	124.19	-0.00015294
395.29	7.694	124.18	-0.00015305
395.26	7.6977	124.17	-0.00015316
395.23	7.7015	124.16	-0.00015326
395.19	7.7052	124.15	-0.00015337
395.16	7.709	124.14	-0.00015348
395.13	7.7128	124.13	-0.00015358
395.09	7.7165	124.12	-0.00015369
395.06	7.7203	124.11	-0.0001538
395.03	7.724	124.1	-0.0001539
394.99	7.7278	124.09	-0.00015401
394.96	7.7315	124.08	-0.00015412
394.92	7.7353	124.07	-0.00015422
394.89	7.739	124.06	-0.00015433
394.86	7.7428	124.06	-0.00015444
394.82	7.7466	124.05	-0.00015455
394.79	7.7503	124.04	-0.00015465
394.76	7.7541	124.03	-0.00015476
394.72	7.7578	124.02	-0.00015487
394.69	7.7616	124.01	-0.00015498
394.65	7.7653	124	-0.00015508
394.62	7.7691	123.99	-0.00015519
394.58	7.7729	123.98	-0.0001553
394.55	7.7766	123.97	-0.00015541
394.52	7.7804	123.96	-0.00015552
394.48	7.7841	123.95	-0.00015562
394.45	7.7879	123.94	-0.00015573
394.41	7.7916	123.93	-0.00015584
394.38	7.7954	123.92	-0.00015595
394.34	7.7992	123.92	-0.00015606
394.31	7.8029	123.91	-0.00015617
394.27	7.8067	123.9	-0.00015628
394.24	7.8104	123.89	-0.00015638
394.2	7.8142	123.88	-0.00015649
394.17	7.818	123.87	-0.0001566
394.13	7.8217	123.86	-0.00015671
394.1	7.8255	123.85	-0.00015682
394.06	7.8292	123.84	-0.00015693
394.03	7.833	123.83	-0.00015704
393.99	7.8368	123.82	-0.00015715
393.96	7.8405	123.81	-0.00015726
393.92	7.8443	123.8	-0.00015737
393.89	7.8481	123.79	-0.00015747
393.85	7.8518	123.78	-0.00015758
393.82	7.8556	123.77	-0.00015769
393.78	7.8593	123.77	-0.0001578
393.75	7.8631	123.76	-0.00015791
393.71	7.8669	123.75	-0.00015802
393.67	7.8706	123.74	-0.00015813
393.64	7.8744	123.73	-0.00015824
393.6	7.8782	123.72	-0.00015835
393.57	7.8819	123.71	-0.00015846
393.53	7.8857	123.7	-0.00015857
393.49	7.8895	123.69	-0.00015868
393.46	7.8932	123.68	-0.00015879
393.42	7.897	123.67	-0.0001589
393.39	7.9008	123.66	-0.00015902
393.35	7.9045	123.65	-0.00015913
393.31	7.9083	123.64	-0.00015924
393.28	7.9121	123.63	-0.00015935
393.24	7.9158	123.62	-0.00015946
393.2	7.9196	123.62	-0.00015957
393.17	7.9233	123.61	-0.00015968
393.13	7.9271	123.6	-0.00015979
393.09	7.9309	123.59	-0.0001599
393.06	7.9346	123.58	-0.00016001
393.02	7.9384	123.57	-0.00016012
392.98	7.9422	123.56	-0.00016024
392.95	7.9459	123.55	-0.00016035
392.91	7.9497	123.54	-0.00016046
392.87	7.9535	123.53	-0.00016057
392.84	7.9573	123.52	-0.00016068
392.8	7.961	123.51	-0.00016079
392.76	7.9648	123.5	-0.00016091
392.72	7.9686	123.49	-0.00016102
392.69	7.9723	123.48	-0.00016113
392.65	7.9761	123.47	-0.00016124
392.61	7.9799	123.46	-0.00016135
392.57	7.9836	123.46	-0.00016147
392.54	7.9874	123.45	-0.00016158
392.5	7.9912	123.44	-0.00016169
392.46	7.9949	123.43	-0.0001618
392.42	7.9987	123.42	-0.00016192
392.39	8.0025	123.41	-0.00016203
392.35	8.0062	123.4	-0.00016214
392.31	8.01	123.39	-0.00016225
392.27	8.0138	123.38	-0.00016237
392.23	8.0175	123.37	-0.00016248
392.2	8.0213	123.36	-0.00016259
392.16	8.0251	123.35	-0.00016271
392.12	8.0289	123.34	-0.00016282
392.08	8.0326	123.33	-0.00016293
392.04	8.0364	123.32	-0.00016305
392	8.0402	123.31	-0.00016316
391.97	8.0439	123.3	-0.00016327
391.93	8.0477	123.29	-0.00016339
391.89	8.0515	123.29	-0.0001635
391.85	8.0552	123.28	-0.00016361
391.81	8.059	123.27	-0.00016373
391.77	8.0628	123.26	-0.00016384
391.73	8.0666	123.25	-0.00016396
391.69	8.0703	123.24	-0.00016407
391.66	8.0741	123.23	-0.00016418
391.62	8.0779	123.22	-0.0001643
391.58	8.0816	123.21	-0.00016441
391.54	8.0854	123.2	-0.00016453
391.5	8.0892	123.19	-0.00016464
391.46	8.093	123.18	-0.00016476
391.42	8.0967	123.17	-0.00016487
391.38	8.1005	123.16	-0.00016498
391.34	8.1043	123.15	-0.0001651
391.3	8.108	123.14	-0.00016521
391.26	8.1118	123.13	-0.00016533
391.22	8.1156	123.12	-0.00016544
391.18	8.1194	123.11	-0.00016556
391.14	8.1231	123.11	-0.00016567
391.1	8.1269	123.1	-0.00016579
391.06	8.1307	123.09	-0.00016591
391.02	8.1344	123.08	-0.00016602
390.98	8.1382	123.07	-0.00016614
390.94	8.142	123.06	-0.00016625
390.9	8.1458	123.05	-0.00016637
390.86	8.1495	123.04	-0.00016648
390.82	8.1533	123.03	-0.0001666
390.78	8.1571	123.02	-0.00016671
390.74	8.1609	123.01	-0.00016683
390.7	8.1646	123	-0.00016695
390.66	8.1684	122.99	-0.00016706
390.62	8.1722	122.98	-0.00016718
390.58	8.1759	122.97	-0.0001673
390.54	8.1797	122.96	-0.00016741
390.5	8.1835	122.95	-0.00016753
390.46	8.1873	122.94	-0.00016764
390.42	8.191	122.93	-0.00016776
390.38	8.1948	122.92	-0.00016788
390.33	8.1986	122.92	-0.00016799
390.29	8.2023	122.91	-0.00016811
390.25	8.2061	122.9	-0.00016823
390.21	8.2099	122.89	-0.00016835
390.17	8.2137	122.88	-0.00016846
390.13	8.2174	122.87	-0.00016858
390.09	8.2212	122.86	-0.0001687
390.05	8.225	122.85	-0.00016881
390	8.2288	122.84	-0.00016893
389.96	8.2325	122.83	-0.00016905
389.92	8.2363	122.82	-0.00016917
389.88	8.2401	122.81	-0.00016928
389.84	8.2438	122.8	-0.0001694
389.8	8.2476	122.79	-0.00016952
389.75	8.2514	122.78	-0.00016964
389.71	8.2552	122.77	-0.00016976
389.67	8.2589	122.76	-0.00016987
389.63	8.2627	122.75	-0.00016999
389.59	8.2665	122.74	-0.00017011
389.54	8.2702	122.73	-0.00017023
389.5	8.274	122.72	-0.00017035
389.46	8.2778	122.72	-0.00017047
389.42	8.2816	122.71	-0.00017058
389.37	8.2853	122.7	-0.0001707
389.33	8.2891	122.69	-0.00017082
389.29	8.2929	122.68	-0.00017094
389.25	8.2966	122.67	-0.00017106
389.2	8.3004	122.66	-0.00017118
389.16	8.3042	122.65	-0.0001713
389.12	8.308	122.64	-0.00017142
389.07	8.3117	122.63	-0.00017154
389.03	8.3155	122.62	-0.00017166
388.99	8.3193	122.61	-0.00017177
388.95	8.323	122.6	-0.00017189
388.9	8.3268	122.59	-0.00017201
388.86	8.3306	122.58	-0.00017213
388.82	8.3344	122.57	-0.00017225
388.77	8.3381	122.56	-0.00017237
388.73	8.3419	122.55	-0.00017249
388.69	8.3457	122.54	-0.00017261
388.64	8.3494	122.53	-0.00017273
388.6	8.3532	122.52	-0.00017285
388.55	8.357	122.51	-0.00017297
388.51	8.3608	122.5	-0.00017309
388.47	8.3645	122.5	-0.00017321
388.42	8.3683	122.49	-0.00017333
388.38	8.3721	122.48	-0.00017345
388.34	8.3758	122.47	-0.00017358
388.29	8.3796	122.46	-0.0001737
388.25	8.3834	122.45	-0.00017382
388.2	8.3871	122.44	-0.00017394
388.16	8.3909	122.43	-0.00017406
388.11	8.3947	122.42	-0.00017418
388.07	8.3985	122.41	-0.0001743
388.03	8.4022	122.4	-0.00017442
387.98	8.406	122.39	-0.00017454
387.94	8.4098	122.38	-0.00017467
387.89	8.4135	122.37	-0.00017479
387.85	8.4173	122.36	-0.00017491
387.8	8.4211	122.35	-0.00017503
387.76	8.4248	122.34	-0.00017515
387.71	8.4286	122.33	-0.00017527
387.67	8.4324	122.32	-0.0001754
387.62	8.4361	122.31	-0.00017552
387.58	8.4399	122.3	-0.00017564
387.53	8.4437	122.29	-0.00017576
387.49	8.4474	122.28	-0.00017588
387.44	8.4512	122.27	-0.00017601
387.4	8.455	122.27	-0.00017613
387.35	8.4587	122.26	-0.00017625
387.31	8.4625	122.25	-0.00017637
387.26	8.4663	122.24	-0.0001765
387.21	8.47	122.23	-0.00017662
387.17	8.4738	122.22	-0.00017674
387.12	8.4776	122.21	-0.00017686
387.08	8.4813	122.2	-0.00017699
387.03	8.4851	122.19	-0.00017711
386.99	8.4889	122.18	-0.00017723
386.94	8.4926	122.17	-0.00017736
386.89	8.4964	122.16	-0.00017748
386.85	8.5002	122.15	-0.0001776
386.8	8.5039	122.14	-0.00017773
386.75	8.5077	122.13	-0.00017785
386.71	8.5115	122.12	-0.00017798
386.66	8.5152	122.11	-0.0001781
386.61	8.519	122.1	-0.00017822
386.57	8.5228	122.09	-0.00017835
386.52	8.5265	122.08	-0.00017847
386.48	8.5303	122.07	-0.00017859
386.43	8.534	122.06	-0.00017872
386.38	8.5378	122.05	-0.00017884
386.33	8.5416	122.04	-0.00017897
386.29	8.5453	122.03	-0.00017909
386.24	8.5491	122.02	-0.00017922
386.19	8.5529	122.02	-0.00017934
386.15	8.5566	122.01	-0.00017947
386.1	8.5604	122	-0.00017959
386.05	8.5641	121.99	-0.00017972
386	8.5679	121.98	-0.00017984
385.96	8.5717	121.97	-0.00017997
385.91	8.5754	121.96	-0.00018009
385.86	8.5792	121.95	-0.00018022
385.81	8.5829	121.94	-0.00018034
385.77	8.5867	121.93	-0.00018047
385.72	8.5905	121.92	-0.00018059
385.67	8.5942	121.91	-0.00018072
385.62	8.598	121.9	-0.00018084
385.58	8.6017	121.89	-0.00018097
385.53	8.6055	121.88	-0.0001811
385.48	8.6093	121.87	-0.00018122
385.43	8.613	121.86	-0.00018135
385.38	8.6168	121.85	-0.00018147
385.33	8.6205	121.84	-0.0001816
385.29	8.6243	121.83	-0.00018173
385.24	8.6281	121.82	-0.00018185
385.19	8.6318	121.81	-0.00018198
385.14	8.6356	121.8	-0.00018211
385.09	8.6393	121.79	-0.00018223
385.04	8.6431	121.78	-0.00018236
384.99	8.6468	121.77	-0.00018249
384.95	8.6506	121.76	-0.00018261
384.9	8.6543	121.75	-0.00018274
384.85	8.6581	121.74	-0.00018287
384.8	8.6619	121.74	-0.00018299
384.75	8.6656	121.73	-0.00018312
384.7	8.6694	121.72	-0.00018325
384.65	8.6731	121.71	-0.00018338
384.6	8.6769	121.7	-0.0001835
384.55	8.6806	121.69	-0.00018363
384.5	8.6844	121.68	-0.00018376
384.45	8.6881	121.67	-0.00018389
384.4	8.6919	121.66	-0.00018402
384.35	8.6956	121.65	-0.00018414
384.3	8.6994	121.64	-0.00018427
384.25	8.7031	121.63	-0.0001844
384.2	8.7069	121.62	-0.00018453
384.15	8.7106	121.61	-0.00018466
384.1	8.7144	121.6	-0.00018478
384.05	8.7181	121.59	-0.00018491
384	8.7219	121.58	-0.00018504
383.95	8.7256	121.57	-0.00018517
383.9	8.7294	121.56	-0.0001853
383.85	8.7331	121.55	-0.00018543
383.8	8.7369	121.54	-0.00018556
383.75	8.7406	121.53	-0.00018569
383.7	8.7444	121.52	-0.00018582
383.65	8.7481	121.51	-0.00018594
383.6	8.7519	121.5	-0.00018607
383.55	8.7556	121.49	-0.0001862
383.5	8.7594	121.48	-0.00018633
383.45	8.7631	121.47	-0.00018646
383.4	8.7669	121.46	-0.00018659
383.35	8.7706	121.45	-0.00018672
383.29	8.7743	121.45	-0.00018685
383.24	8.7781	121.44	-0.00018698
383.19	8.7818	121.43	-0.00018711
383.14	8.7856	121.42	-0.00018724
383.09	8.7893	121.41	-0.00018737
383.04	8.7931	121.4	-0.0001875
382.99	8.7968	121.39	-0.00018763
382.93	8.8005	121.38	-0.00018776
382.88	8.8043	121.37	-0.00018789
382.83	8.808	121.36	-0.00018802
382.78	8.8118	121.35	-0.00018816
382.73	8.8155	121.34	-0.00018829
382.68	8.8193	121.33	-0.00018842
382.62	8.823	121.32	-0.00018855
382.57	8.8267	121.31	-0.00018868
382.52	8.8305	121.3	-0.00018881
382.47	8.8342	121.29	-0.00018894
382.41	8.8379	121.28	-0.00018907
382.36	8.8417	121.27	-0.00018921
382.31	8.8454	121.26	-0.00018934
382.26	8.8492	121.25	-0.00018947
382.2	8.8529	121.24	-0.0001896
382.15	8.8566	121.23	-0.00018973
382.1	8.8604	121.22	-0.00018986
382.05	8.8641	121.21	-0.00019
381.99	8.8678	121.2	-0.00019013
381.94	8.8716	121.19	-0.00019026
381.89	8.8753	121.18	-0.00019039
381.83	8.879	121.17	-0.00019053
381.78	8.8828	121.16	-0.00019066
381.73	8.8865	121.15	-0.00019079
381.67	8.8902	121.14	-0.00019092
381.62	8.894	121.13	-0.00019106
381.57	8.8977	121.13	-0.00019119
381.51	8.9014	121.12	-0.00019132
381.46	8.9051	121.11	-0.00019146
381.41	8.9089	121.1	-0.00019159
381.35	8.9126	121.09	-0.00019172
381.3	8.9163	121.08	-0.00019185
381.25	8.9201	121.07	-0.00019199
381.19	8.9238	121.06	-0.00019212
381.14	8.9275	121.05	-0.00019226
381.08	8.9312	121.04	-0.00019239
381.03	8.935	121.03	-0.00019252
380.98	8.9387	121.02	-0.00019266
380.92	8.9424	121.01	-0.00019279
380.87	8.9461	121	-0.00019293
380.81	8.9499	120.99	-0.00019306
380.76	8.9536	120.98	-0.00019319
380.7	8.9573	120.97	-0.00019333
380.65	8.961	120.96	-0.00019346
380.59	8.9648	120.95	-0.0001936
380.54	8.9685	120.94	-0.00019373
380.48	8.9722	120.93	-0.00019387
380.43	8.9759	120.92	-0.000194
380.37	8.9796	120.91	-0.00019414
380.32	8.9834	120.9	-0.00019427
380.26	8.9871	120.89	-0.00019441
380.21	8.9908	120.88	-0.00019454
380.15	8.9945	120.87	-0.00019468
380.1	8.9982	120.86	-0.00019481
380.04	9.0019	120.85	-0.00019495
379.99	9.0057	120.84	-0.00019508
379.93	9.0094	120.83	-0.00019522
379.87	9.0131	120.82	-0.00019535
379.82	9.0168	120.81	-0.00019549
379.76	9.0205	120.8	-0.00019563
379.71	9.0242	120.79	-0.00019576
379.65	9.0279	120.78	-0.0001959
379.6	9.0317	120.78	-0.00019604
379.54	9.0354	120.77	-0.00019617
379.48	9.0391	120.76	-0.00019631
379.43	9.0428	120.75	-0.00019644
379.37	9.0465	120.74	-0.00019658
