-12.418	0.18262	-1.2192	0.00025065
-12.428	0.18234	-1.2188	0.00025084
-12.438	0.18206	-1.2184	0.00025102
-12.447	0.18178	-1.218	0.00025121
-12.457	0.1815	-1.2177	0.0002514
-12.467	0.18122	-1.2173	0.00025158
-12.477	0.18094	-1.2169	0.00025177
-12.486	0.18065	-1.2165	0.00025196
-12.496	0.18037	-1.2161	0.00025214
-12.506	0.18009	-1.2158	0.00025233
-12.516	0.17981	-1.2154	0.00025252
-12.525	0.17952	-1.215	0.00025271
-12.535	0.17924	-1.2146	0.0002529
-12.545	0.17896	-1.2142	0.00025308
-12.555	0.17867	-1.2138	0.00025327
-12.565	0.17839	-1.2135	0.00025346
-12.574	0.1781	-1.2131	0.00025365
-12.584	0.17781	-1.2127	0.00025384
-12.594	0.17753	-1.2123	0.00025403
-12.604	0.17724	-1.2119	0.00025421
-12.614	0.17695	-1.2115	0.0002544
-12.624	0.17667	-1.2111	0.00025459
-12.633	0.17638	-1.2107	0.00025478
-12.643	0.17609	-1.2103	0.00025497
-12.653	0.1758	-1.2099	0.00025516
-12.663	0.17551	-1.2095	0.00025535
-12.673	0.17522	-1.2092	0.00025554
-12.683	0.17493	-1.2088	0.00025573
-12.693	0.17464	-1.2084	0.00025592
-12.703	0.17435	-1.208	0.00025611
-12.712	0.17406	-1.2076	0.0002563
-12.722	0.17376	-1.2072	0.00025649
-12.732	0.17347	-1.2068	0.00025668
-12.742	0.17318	-1.2064	0.00025687
-12.752	0.17289	-1.206	0.00025707
-12.762	0.17259	-1.2056	0.00025726
-12.772	0.1723	-1.2052	0.00025745
-12.782	0.172	-1.2047	0.00025764
-12.792	0.17171	-1.2043	0.00025783
-12.802	0.17141	-1.2039	0.00025802
-12.812	0.17112	-1.2035	0.00025822
-12.822	0.17082	-1.2031	0.00025841
-12.832	0.17052	-1.2027	0.0002586
-12.842	0.17022	-1.2023	0.00025879
-12.852	0.16993	-1.2019	0.00025898
-12.862	0.16963	-1.2015	0.00025918
-12.872	0.16933	-1.2011	0.00025937
-12.882	0.16903	-1.2007	0.00025956
-12.892	0.16873	-1.2002	0.00025976
-12.902	0.16843	-1.1998	0.00025995
-12.912	0.16813	-1.1994	0.00026014
-12.922	0.16783	-1.199	0.00026034
-12.932	0.16753	-1.1986	0.00026053
-12.942	0.16723	-1.1982	0.00026072
-12.952	0.16692	-1.1977	0.00026092
-12.962	0.16662	-1.1973	0.00026111
-12.972	0.16632	-1.1969	0.00026131
-12.982	0.16601	-1.1965	0.0002615
-12.992	0.16571	-1.196	0.00026169
-13.002	0.16541	-1.1956	0.00026189
-13.012	0.1651	-1.1952	0.00026208
-13.022	0.1648	-1.1948	0.00026228
-13.032	0.16449	-1.1943	0.00026247
-13.042	0.16418	-1.1939	0.00026267
-13.053	0.16388	-1.1935	0.00026286
-13.063	0.16357	-1.1931	0.00026306
-13.073	0.16326	-1.1926	0.00026326
-13.083	0.16295	-1.1922	0.00026345
-13.093	0.16265	-1.1918	0.00026365
-13.103	0.16234	-1.1913	0.00026384
-13.113	0.16203	-1.1909	0.00026404
-13.123	0.16172	-1.1905	0.00026424
-13.134	0.16141	-1.19	0.00026443
-13.144	0.1611	-1.1896	0.00026463
-13.154	0.16078	-1.1892	0.00026483
-13.164	0.16047	-1.1887	0.00026502
-13.174	0.16016	-1.1883	0.00026522
-13.184	0.15985	-1.1878	0.00026542
-13.195	0.15953	-1.1874	0.00026562
-13.205	0.15922	-1.187	0.00026581
-13.215	0.15891	-1.1865	0.00026601
-13.225	0.15859	-1.1861	0.00026621
-13.235	0.15828	-1.1856	0.00026641
-13.246	0.15796	-1.1852	0.0002666
-13.256	0.15765	-1.1847	0.0002668
-13.266	0.15733	-1.1843	0.000267
-13.276	0.15701	-1.1839	0.0002672
-13.287	0.1567	-1.1834	0.0002674
-13.297	0.15638	-1.183	0.0002676
-13.307	0.15606	-1.1825	0.0002678
-13.317	0.15574	-1.1821	0.000268
-13.328	0.15542	-1.1816	0.00026819
-13.338	0.1551	-1.1812	0.00026839
-13.348	0.15478	-1.1807	0.00026859
-13.358	0.15446	-1.1802	0.00026879
-13.369	0.15414	-1.1798	0.00026899
-13.379	0.15382	-1.1793	0.00026919
-13.389	0.1535	-1.1789	0.00026939
-13.4	0.15318	-1.1784	0.00026959
-13.41	0.15285	-1.178	0.00026979
-13.42	0.15253	-1.1775	0.00027
-13.431	0.15221	-1.177	0.0002702
-13.441	0.15188	-1.1766	0.0002704
-13.451	0.15156	-1.1761	0.0002706
-13.462	0.15123	-1.1756	0.0002708
-13.472	0.15091	-1.1752	0.000271
-13.482	0.15058	-1.1747	0.0002712
-13.493	0.15026	-1.1743	0.0002714
-13.503	0.14993	-1.1738	0.00027161
-13.513	0.1496	-1.1733	0.00027181
-13.524	0.14927	-1.1728	0.00027201
-13.534	0.14895	-1.1724	0.00027221
-13.544	0.14862	-1.1719	0.00027242
-13.555	0.14829	-1.1714	0.00027262
-13.565	0.14796	-1.171	0.00027282
-13.576	0.14763	-1.1705	0.00027302
-13.586	0.1473	-1.17	0.00027323
-13.596	0.14697	-1.1695	0.00027343
-13.607	0.14664	-1.1691	0.00027363
-13.617	0.1463	-1.1686	0.00027384
-13.628	0.14597	-1.1681	0.00027404
-13.638	0.14564	-1.1676	0.00027424
-13.649	0.14531	-1.1672	0.00027445
-13.659	0.14497	-1.1667	0.00027465
-13.67	0.14464	-1.1662	0.00027486
-13.68	0.1443	-1.1657	0.00027506
-13.69	0.14397	-1.1652	0.00027527
-13.701	0.14363	-1.1647	0.00027547
-13.711	0.1433	-1.1643	0.00027568
-13.722	0.14296	-1.1638	0.00027588
-13.732	0.14262	-1.1633	0.00027609
-13.743	0.14228	-1.1628	0.00027629
-13.753	0.14195	-1.1623	0.0002765
-13.764	0.14161	-1.1618	0.0002767
-13.774	0.14127	-1.1613	0.00027691
-13.785	0.14093	-1.1608	0.00027711
-13.796	0.14059	-1.1603	0.00027732
-13.806	0.14025	-1.1598	0.00027753
-13.817	0.13991	-1.1594	0.00027773
-13.827	0.13957	-1.1589	0.00027794
-13.838	0.13923	-1.1584	0.00027815
-13.848	0.13888	-1.1579	0.00027835
-13.859	0.13854	-1.1574	0.00027856
-13.869	0.1382	-1.1569	0.00027877
-13.88	0.13785	-1.1564	0.00027897
-13.891	0.13751	-1.1559	0.00027918
-13.901	0.13717	-1.1554	0.00027939
-13.912	0.13682	-1.1549	0.0002796
-13.922	0.13647	-1.1544	0.00027981
-13.933	0.13613	-1.1539	0.00028001
-13.944	0.13578	-1.1533	0.00028022
-13.954	0.13544	-1.1528	0.00028043
-13.965	0.13509	-1.1523	0.00028064
-13.975	0.13474	-1.1518	0.00028085
-13.986	0.13439	-1.1513	0.00028106
-13.997	0.13404	-1.1508	0.00028127
-14.007	0.13369	-1.1503	0.00028148
-14.018	0.13334	-1.1498	0.00028168
-14.029	0.13299	-1.1493	0.00028189
-14.039	0.13264	-1.1488	0.0002821
-14.05	0.13229	-1.1482	0.00028231
-14.061	0.13194	-1.1477	0.00028252
-14.071	0.13159	-1.1472	0.00028273
-14.082	0.13123	-1.1467	0.00028294
-14.093	0.13088	-1.1462	0.00028315
-14.103	0.13053	-1.1457	0.00028336
-14.114	0.13017	-1.1451	0.00028358
-14.125	0.12982	-1.1446	0.00028379
-14.136	0.12946	-1.1441	0.000284
-14.146	0.12911	-1.1436	0.00028421
-14.157	0.12875	-1.143	0.00028442
-14.168	0.1284	-1.1425	0.00028463
-14.178	0.12804	-1.142	0.00028484
-14.189	0.12768	-1.1415	0.00028506
-14.2	0.12732	-1.1409	0.00028527
-14.211	0.12696	-1.1404	0.00028548
-14.221	0.12661	-1.1399	0.00028569
-14.232	0.12625	-1.1393	0.0002859
-14.243	0.12589	-1.1388	0.00028612
-14.254	0.12553	-1.1383	0.00028633
-14.265	0.12517	-1.1377	0.00028654
-14.275	0.1248	-1.1372	0.00028676
-14.286	0.12444	-1.1367	0.00028697
-14.297	0.12408	-1.1361	0.00028718
-14.308	0.12372	-1.1356	0.0002874
-14.319	0.12335	-1.1351	0.00028761
-14.329	0.12299	-1.1345	0.00028782
-14.34	0.12263	-1.134	0.00028804
-14.351	0.12226	-1.1334	0.00028825
-14.362	0.1219	-1.1329	0.00028847
-14.373	0.12153	-1.1324	0.00028868
-14.384	0.12116	-1.1318	0.0002889
-14.394	0.1208	-1.1313	0.00028911
-14.405	0.12043	-1.1307	0.00028933
-14.416	0.12006	-1.1302	0.00028954
-14.427	0.11969	-1.1296	0.00028976
-14.438	0.11933	-1.1291	0.00028997
-14.449	0.11896	-1.1285	0.00029019
-14.46	0.11859	-1.128	0.0002904
-14.471	0.11822	-1.1274	0.00029062
-14.481	0.11785	-1.1269	0.00029084
-14.492	0.11747	-1.1263	0.00029105
-14.503	0.1171	-1.1258	0.00029127
-14.514	0.11673	-1.1252	0.00029149
-14.525	0.11636	-1.1246	0.0002917
-14.536	0.11599	-1.1241	0.00029192
-14.547	0.11561	-1.1235	0.00029214
-14.558	0.11524	-1.123	0.00029235
-14.569	0.11486	-1.1224	0.00029257
-14.58	0.11449	-1.1218	0.00029279
-14.591	0.11411	-1.1213	0.00029301
-14.602	0.11374	-1.1207	0.00029322
-14.613	0.11336	-1.1202	0.00029344
-14.624	0.11298	-1.1196	0.00029366
-14.635	0.11261	-1.119	0.00029388
-14.646	0.11223	-1.1185	0.0002941
-14.657	0.11185	-1.1179	0.00029432
-14.668	0.11147	-1.1173	0.00029454
-14.679	0.11109	-1.1167	0.00029475
-14.69	0.11071	-1.1162	0.00029497
-14.701	0.11033	-1.1156	0.00029519
-14.712	0.10995	-1.115	0.00029541
-14.723	0.10957	-1.1145	0.00029563
-14.734	0.10919	-1.1139	0.00029585
-14.745	0.1088	-1.1133	0.00029607
-14.756	0.10842	-1.1127	0.00029629
-14.767	0.10804	-1.1121	0.00029651
-14.778	0.10765	-1.1116	0.00029673
-14.789	0.10727	-1.111	0.00029695
-14.8	0.10688	-1.1104	0.00029718
-14.811	0.1065	-1.1098	0.0002974
-14.822	0.10611	-1.1092	0.00029762
-14.833	0.10573	-1.1087	0.00029784
-14.844	0.10534	-1.1081	0.00029806
-14.855	0.10495	-1.1075	0.00029828
-14.867	0.10456	-1.1069	0.0002985
-14.878	0.10418	-1.1063	0.00029873
-14.889	0.10379	-1.1057	0.00029895
-14.9	0.1034	-1.1051	0.00029917
-14.911	0.10301	-1.1045	0.00029939
-14.922	0.10262	-1.1039	0.00029962
-14.933	0.10223	-1.1033	0.00029984
-14.944	0.10183	-1.1028	0.00030006
-14.956	0.10144	-1.1022	0.00030028
-14.967	0.10105	-1.1016	0.00030051
-14.978	0.10066	-1.101	0.00030073
-14.989	0.10026	-1.1004	0.00030096
-15	0.099869	-1.0998	0.00030118
-15.011	0.099475	-1.0992	0.0003014
-15.023	0.09908	-1.0986	0.00030163
-15.034	0.098684	-1.098	0.00030185
-15.045	0.098288	-1.0974	0.00030208
-15.056	0.097892	-1.0968	0.0003023
-15.067	0.097495	-1.0961	0.00030253
-15.078	0.097097	-1.0955	0.00030275
-15.09	0.096699	-1.0949	0.00030298
-15.101	0.096301	-1.0943	0.0003032
-15.112	0.095902	-1.0937	0.00030343
-15.123	0.095502	-1.0931	0.00030365
-15.135	0.095102	-1.0925	0.00030388
-15.146	0.094702	-1.0919	0.0003041
-15.157	0.094301	-1.0913	0.00030433
-15.168	0.093899	-1.0907	0.00030456
-15.18	0.093497	-1.09	0.00030478
-15.191	0.093095	-1.0894	0.00030501
-15.202	0.092692	-1.0888	0.00030524
-15.213	0.092288	-1.0882	0.00030546
-15.225	0.091884	-1.0876	0.00030569
-15.236	0.09148	-1.0869	0.00030592
-15.247	0.091074	-1.0863	0.00030615
-15.258	0.090669	-1.0857	0.00030637
-15.27	0.090263	-1.0851	0.0003066
-15.281	0.089856	-1.0845	0.00030683
-15.292	0.089449	-1.0838	0.00030706
-15.304	0.089041	-1.0832	0.00030729
-15.315	0.088633	-1.0826	0.00030752
-15.326	0.088224	-1.0819	0.00030774
-15.338	0.087815	-1.0813	0.00030797
-15.349	0.087406	-1.0807	0.0003082
-15.36	0.086995	-1.08	0.00030843
-15.372	0.086585	-1.0794	0.00030866
-15.383	0.086173	-1.0788	0.00030889
-15.394	0.085762	-1.0781	0.00030912
-15.406	0.085349	-1.0775	0.00030935
-15.417	0.084937	-1.0769	0.00030958
-15.429	0.084523	-1.0762	0.00030981
-15.44	0.08411	-1.0756	0.00031004
-15.451	0.083695	-1.075	0.00031027
-15.463	0.083281	-1.0743	0.0003105
-15.474	0.082865	-1.0737	0.00031073
-15.485	0.082449	-1.073	0.00031096
-15.497	0.082033	-1.0724	0.0003112
-15.508	0.081616	-1.0717	0.00031143
-15.52	0.081199	-1.0711	0.00031166
-15.531	0.080781	-1.0704	0.00031189
-15.543	0.080362	-1.0698	0.00031212
-15.554	0.079943	-1.0691	0.00031235
-15.565	0.079524	-1.0685	0.00031259
-15.577	0.079104	-1.0678	0.00031282
-15.588	0.078683	-1.0672	0.00031305
-15.6	0.078262	-1.0665	0.00031328
-15.611	0.077841	-1.0659	0.00031352
-15.623	0.077419	-1.0652	0.00031375
-15.634	0.076996	-1.0646	0.00031398
-15.646	0.076573	-1.0639	0.00031422
-15.657	0.076149	-1.0633	0.00031445
-15.669	0.075725	-1.0626	0.00031469
-15.68	0.075301	-1.0619	0.00031492
-15.692	0.074875	-1.0613	0.00031515
-15.703	0.07445	-1.0606	0.00031539
-15.715	0.074024	-1.0599	0.00031562
-15.726	0.073597	-1.0593	0.00031586
-15.738	0.07317	-1.0586	0.00031609
-15.749	0.072742	-1.0579	0.00031633
-15.761	0.072313	-1.0573	0.00031656
-15.772	0.071885	-1.0566	0.0003168
-15.784	0.071455	-1.0559	0.00031703
-15.795	0.071025	-1.0553	0.00031727
-15.807	0.070595	-1.0546	0.00031751
-15.818	0.070164	-1.0539	0.00031774
-15.83	0.069733	-1.0532	0.00031798
-15.842	0.069301	-1.0526	0.00031822
-15.853	0.068868	-1.0519	0.00031845
-15.865	0.068435	-1.0512	0.00031869
-15.876	0.068002	-1.0505	0.00031893
-15.888	0.067568	-1.0498	0.00031916
-15.899	0.067133	-1.0492	0.0003194
-15.911	0.066698	-1.0485	0.00031964
-15.923	0.066262	-1.0478	0.00031988
-15.934	0.065826	-1.0471	0.00032011
-15.946	0.065389	-1.0464	0.00032035
-15.958	0.064952	-1.0457	0.00032059
-15.969	0.064514	-1.0451	0.00032083
-15.981	0.064076	-1.0444	0.00032107
-15.992	0.063637	-1.0437	0.00032131
-16.004	0.063198	-1.043	0.00032154
-16.016	0.062758	-1.0423	0.00032178
-16.027	0.062318	-1.0416	0.00032202
-16.039	0.061877	-1.0409	0.00032226
-16.051	0.061435	-1.0402	0.0003225
-16.062	0.060993	-1.0395	0.00032274
-16.074	0.060551	-1.0388	0.00032298
-16.086	0.060108	-1.0381	0.00032322
-16.097	0.059664	-1.0374	0.00032346
-16.109	0.05922	-1.0367	0.0003237
-16.121	0.058775	-1.036	0.00032394
-16.132	0.05833	-1.0353	0.00032419
-16.144	0.057885	-1.0346	0.00032443
-16.156	0.057438	-1.0339	0.00032467
-16.168	0.056992	-1.0332	0.00032491
-16.179	0.056544	-1.0325	0.00032515
-16.191	0.056097	-1.0318	0.00032539
-16.203	0.055648	-1.0311	0.00032563
-16.214	0.055199	-1.0304	0.00032588
-16.226	0.05475	-1.0297	0.00032612
-16.238	0.0543	-1.0289	0.00032636
-16.25	0.05385	-1.0282	0.0003266
-16.261	0.053398	-1.0275	0.00032685
-16.273	0.052947	-1.0268	0.00032709
-16.285	0.052495	-1.0261	0.00032733
-16.297	0.052042	-1.0254	0.00032758
-16.308	0.051589	-1.0246	0.00032782
-16.32	0.051135	-1.0239	0.00032807
-16.332	0.050681	-1.0232	0.00032831
-16.344	0.050226	-1.0225	0.00032855
-16.356	0.049771	-1.0218	0.0003288
-16.367	0.049315	-1.021	0.00032904
-16.379	0.048859	-1.0203	0.00032929
-16.391	0.048402	-1.0196	0.00032953
-16.403	0.047945	-1.0189	0.00032978
-16.415	0.047487	-1.0181	0.00033002
-16.426	0.047028	-1.0174	0.00033027
-16.438	0.046569	-1.0167	0.00033051
-16.45	0.046109	-1.0159	0.00033076
-16.462	0.045649	-1.0152	0.00033101
-16.474	0.045189	-1.0145	0.00033125
-16.486	0.044727	-1.0137	0.0003315
-16.497	0.044266	-1.013	0.00033174
-16.509	0.043803	-1.0123	0.00033199
-16.521	0.043341	-1.0115	0.00033224
-16.533	0.042877	-1.0108	0.00033249
-16.545	0.042413	-1.01	0.00033273
-16.557	0.041949	-1.0093	0.00033298
-16.569	0.041484	-1.0085	0.00033323
-16.581	0.041018	-1.0078	0.00033348
-16.592	0.040552	-1.0071	0.00033372
-16.604	0.040086	-1.0063	0.00033397
-16.616	0.039619	-1.0056	0.00033422
-16.628	0.039151	-1.0048	0.00033447
-16.64	0.038683	-1.0041	0.00033472
-16.652	0.038214	-1.0033	0.00033497
-16.664	0.037745	-1.0026	0.00033522
-16.676	0.037275	-1.0018	0.00033547
-16.688	0.036804	-1.0011	0.00033571
-16.7	0.036333	-1.0003	0.00033596
-16.712	0.035862	-0.99954	0.00033621
-16.723	0.03539	-0.99879	0.00033646
-16.735	0.034917	-0.99803	0.00033671
-16.747	0.034444	-0.99727	0.00033697
-16.759	0.033971	-0.99651	0.00033722
-16.771	0.033496	-0.99574	0.00033747
-16.783	0.033022	-0.99498	0.00033772
-16.795	0.032546	-0.99421	0.00033797
-16.807	0.03207	-0.99345	0.00033822
-16.819	0.031594	-0.99268	0.00033847
-16.831	0.031117	-0.99191	0.00033872
-16.843	0.03064	-0.99115	0.00033898
-16.855	0.030162	-0.99038	0.00033923
-16.867	0.029683	-0.9896	0.00033948
-16.879	0.029204	-0.98883	0.00033973
-16.891	0.028724	-0.98806	0.00033999
-16.903	0.028244	-0.98728	0.00034024
-16.915	0.027763	-0.98651	0.00034049
-16.927	0.027282	-0.98573	0.00034074
-16.939	0.0268	-0.98495	0.000341
-16.951	0.026318	-0.98417	0.00034125
-16.963	0.025835	-0.98339	0.00034151
-16.975	0.025351	-0.98261	0.00034176
-16.987	0.024867	-0.98183	0.00034201
-16.999	0.024382	-0.98104	0.00034227
-17.011	0.023897	-0.98026	0.00034252
-17.023	0.023412	-0.97947	0.00034278
-17.036	0.022925	-0.97869	0.00034303
-17.048	0.022439	-0.9779	0.00034329
-17.06	0.021951	-0.97711	0.00034354
-17.072	0.021463	-0.97632	0.0003438
-17.084	0.020975	-0.97553	0.00034405
-17.096	0.020486	-0.97473	0.00034431
-17.108	0.019996	-0.97394	0.00034457
-17.12	0.019506	-0.97314	0.00034482
-17.132	0.019015	-0.97235	0.00034508
-17.144	0.018524	-0.97155	0.00034534
-17.156	0.018032	-0.97075	0.00034559
-17.169	0.01754	-0.96995	0.00034585
-17.181	0.017047	-0.96915	0.00034611
-17.193	0.016554	-0.96835	0.00034636
-17.205	0.01606	-0.96754	0.00034662
-17.217	0.015565	-0.96674	0.00034688
-17.229	0.01507	-0.96593	0.00034714
-17.241	0.014574	-0.96513	0.0003474
-17.253	0.014078	-0.96432	0.00034765
-17.266	0.013581	-0.96351	0.00034791
-17.278	0.013084	-0.9627	0.00034817
-17.29	0.012586	-0.96189	0.00034843
-17.302	0.012088	-0.96108	0.00034869
-17.314	0.011589	-0.96026	0.00034895
-17.326	0.011089	-0.95945	0.00034921
-17.339	0.010589	-0.95863	0.00034947
-17.351	0.010089	-0.95782	0.00034973
-17.363	0.0095874	-0.957	0.00034999
-17.375	0.0090856	-0.95618	0.00035025
-17.387	0.0085833	-0.95536	0.00035051
-17.399	0.0080804	-0.95453	0.00035077
-17.412	0.007577	-0.95371	0.00035103
-17.424	0.007073	-0.95289	0.00035129
-17.436	0.0065684	-0.95206	0.00035155
-17.448	0.0060633	-0.95124	0.00035181
-17.46	0.0055576	-0.95041	0.00035208
-17.473	0.0050514	-0.94958	0.00035234
-17.485	0.0045446	-0.94875	0.0003526
-17.497	0.0040372	-0.94792	0.00035286
-17.509	0.0035293	-0.94709	0.00035313
-17.522	0.0030208	-0.94625	0.00035339
-17.534	0.0025118	-0.94542	0.00035365
-17.546	0.0020022	-0.94458	0.00035391
-17.558	0.0014921	-0.94374	0.00035418
-17.571	0.00098134	-0.94291	0.00035444
-17.583	0.00047006	-0.94207	0.0003547
-17.595	-4.1773e-05	-0.94123	0.00035497
-17.607	-0.00055417	-0.94038	0.00035523
-17.62	-0.0010671	-0.93954	0.0003555
-17.632	-0.0015807	-0.9387	0.00035576
-17.644	-0.0020947	-0.93785	0.00035603
-17.656	-0.0026094	-0.93701	0.00035629
-17.669	-0.0031246	-0.93616	0.00035655
-17.681	-0.0036404	-0.93531	0.00035682
-17.693	-0.0041567	-0.93446	0.00035709
-17.706	-0.0046736	-0.93361	0.00035735
-17.718	-0.0051911	-0.93276	0.00035762
-17.73	-0.0057091	-0.9319	0.00035788
-17.743	-0.0062277	-0.93105	0.00035815
-17.755	-0.0067468	-0.93019	0.00035842
-17.767	-0.0072666	-0.92933	0.00035868
-17.779	-0.0077869	-0.92848	0.00035895
-17.792	-0.0083077	-0.92762	0.00035922
-17.804	-0.0088291	-0.92676	0.00035948
-17.816	-0.0093511	-0.92589	0.00035975
-17.829	-0.0098736	-0.92503	0.00036002
-17.841	-0.010397	-0.92417	0.00036029
-17.853	-0.01092	-0.9233	0.00036055
-17.866	-0.011445	-0.92243	0.00036082
-17.878	-0.011969	-0.92157	0.00036109
-17.89	-0.012495	-0.9207	0.00036136
-17.903	-0.013021	-0.91983	0.00036163
-17.915	-0.013547	-0.91895	0.0003619
-17.928	-0.014074	-0.91808	0.00036217
-17.94	-0.014602	-0.91721	0.00036244
-17.952	-0.01513	-0.91633	0.0003627
-17.965	-0.015659	-0.91546	0.00036297
-17.977	-0.016188	-0.91458	0.00036324
-17.989	-0.016718	-0.9137	0.00036351
-18.002	-0.017249	-0.91282	0.00036379
-18.014	-0.01778	-0.91194	0.00036406
-18.027	-0.018311	-0.91106	0.00036433
-18.039	-0.018844	-0.91017	0.0003646
-18.051	-0.019376	-0.90929	0.00036487
-18.064	-0.01991	-0.9084	0.00036514
-18.076	-0.020444	-0.90752	0.00036541
-18.089	-0.020978	-0.90663	0.00036568
-18.101	-0.021513	-0.90574	0.00036596
-18.113	-0.022049	-0.90485	0.00036623
-18.126	-0.022585	-0.90396	0.0003665
-18.138	-0.023122	-0.90306	0.00036677
-18.151	-0.023659	-0.90217	0.00036705
-18.163	-0.024197	-0.90127	0.00036732
-18.176	-0.024735	-0.90038	0.00036759
-18.188	-0.025275	-0.89948	0.00036787
-18.201	-0.025814	-0.89858	0.00036814
-18.213	-0.026354	-0.89768	0.00036841
-18.225	-0.026895	-0.89678	0.00036869
-18.238	-0.027436	-0.89587	0.00036896
-18.25	-0.027978	-0.89497	0.00036924
-18.263	-0.028521	-0.89406	0.00036951
-18.275	-0.029064	-0.89316	0.00036978
-18.288	-0.029607	-0.89225	0.00037006
-18.3	-0.030152	-0.89134	0.00037034
-18.313	-0.030696	-0.89043	0.00037061
-18.325	-0.031242	-0.88952	0.00037089
-18.338	-0.031788	-0.88861	0.00037116
-18.35	-0.032334	-0.88769	0.00037144
-18.363	-0.032881	-0.88678	0.00037171
-18.375	-0.033429	-0.88586	0.00037199
-18.388	-0.033977	-0.88494	0.00037227
-18.4	-0.034526	-0.88402	0.00037254
-18.413	-0.035075	-0.8831	0.00037282
-18.425	-0.035625	-0.88218	0.0003731
-18.438	-0.036176	-0.88126	0.00037338
-18.45	-0.036727	-0.88034	0.00037365
-18.463	-0.037279	-0.87941	0.00037393
-18.475	-0.037831	-0.87848	0.00037421
-18.488	-0.038384	-0.87756	0.00037449
-18.5	-0.038937	-0.87663	0.00037477
-18.513	-0.039491	-0.8757	0.00037505
-18.525	-0.040046	-0.87477	0.00037532
-18.538	-0.040601	-0.87383	0.0003756
-18.55	-0.041156	-0.8729	0.00037588
-18.563	-0.041713	-0.87197	0.00037616
-18.575	-0.04227	-0.87103	0.00037644
-18.588	-0.042827	-0.87009	0.00037672
-18.601	-0.043385	-0.86915	0.000377
-18.613	-0.043944	-0.86821	0.00037728
-18.626	-0.044503	-0.86727	0.00037756
-18.638	-0.045063	-0.86633	0.00037785
-18.651	-0.045623	-0.86539	0.00037813
-18.663	-0.046184	-0.86444	0.00037841
-18.676	-0.046745	-0.8635	0.00037869
-18.689	-0.047307	-0.86255	0.00037897
-18.701	-0.04787	-0.8616	0.00037925
-18.714	-0.048433	-0.86065	0.00037953
-18.726	-0.048997	-0.8597	0.00037982
-18.739	-0.049562	-0.85875	0.0003801
-18.751	-0.050127	-0.85779	0.00038038
-18.764	-0.050692	-0.85684	0.00038066
-18.777	-0.051258	-0.85588	0.00038095
-18.789	-0.051825	-0.85492	0.00038123
-18.802	-0.052392	-0.85397	0.00038151
-18.814	-0.05296	-0.85301	0.0003818
-18.827	-0.053529	-0.85204	0.00038208
-18.84	-0.054098	-0.85108	0.00038237
-18.852	-0.054667	-0.85012	0.00038265
-18.865	-0.055238	-0.84915	0.00038294
-18.877	-0.055808	-0.84819	0.00038322
-18.89	-0.05638	-0.84722	0.00038351
-18.903	-0.056952	-0.84625	0.00038379
-18.915	-0.057524	-0.84528	0.00038408
-18.928	-0.058097	-0.84431	0.00038436
-18.941	-0.058671	-0.84334	0.00038465
-18.953	-0.059245	-0.84236	0.00038493
-18.966	-0.05982	-0.84139	0.00038522
-18.978	-0.060396	-0.84041	0.00038551
-18.991	-0.060972	-0.83943	0.00038579
-19.004	-0.061548	-0.83846	0.00038608
-19.016	-0.062126	-0.83748	0.00038637
-19.029	-0.062703	-0.83649	0.00038666
-19.042	-0.063282	-0.83551	0.00038694
-19.054	-0.063861	-0.83453	0.00038723
-19.067	-0.06444	-0.83354	0.00038752
-19.08	-0.065021	-0.83256	0.00038781
-19.092	-0.065601	-0.83157	0.0003881
-19.105	-0.066183	-0.83058	0.00038838
-19.118	-0.066764	-0.82959	0.00038867
-19.13	-0.067347	-0.8286	0.00038896
-19.143	-0.06793	-0.8276	0.00038925
-19.156	-0.068514	-0.82661	0.00038954
-19.168	-0.069098	-0.82562	0.00038983
-19.181	-0.069683	-0.82462	0.00039012
-19.194	-0.070268	-0.82362	0.00039041
-19.206	-0.070854	-0.82262	0.0003907
-19.219	-0.071441	-0.82162	0.00039099
-19.232	-0.072028	-0.82062	0.00039128
-19.244	-0.072616	-0.81962	0.00039157
-19.257	-0.073204	-0.81861	0.00039187
-19.27	-0.073793	-0.81761	0.00039216
-19.283	-0.074383	-0.8166	0.00039245
-19.295	-0.074973	-0.81559	0.00039274
-19.308	-0.075563	-0.81458	0.00039303
-19.321	-0.076155	-0.81357	0.00039332
-19.333	-0.076747	-0.81256	0.00039362
-19.346	-0.077339	-0.81155	0.00039391
-19.359	-0.077932	-0.81053	0.0003942
-19.371	-0.078526	-0.80951	0.0003945
-19.384	-0.07912	-0.8085	0.00039479
-19.397	-0.079715	-0.80748	0.00039508
-19.41	-0.08031	-0.80646	0.00039538
-19.422	-0.080906	-0.80544	0.00039567
-19.435	-0.081503	-0.80442	0.00039597
-19.448	-0.0821	-0.80339	0.00039626
-19.46	-0.082698	-0.80237	0.00039655
-19.473	-0.083296	-0.80134	0.00039685
-19.486	-0.083895	-0.80031	0.00039714
-19.499	-0.084495	-0.79928	0.00039744
-19.511	-0.085095	-0.79825	0.00039774
-19.524	-0.085695	-0.79722	0.00039803
-19.537	-0.086297	-0.79619	0.00039833
-19.55	-0.086899	-0.79516	0.00039862
-19.562	-0.087501	-0.79412	0.00039892
-19.575	-0.088104	-0.79308	0.00039922
-19.588	-0.088708	-0.79205	0.00039951
-19.601	-0.089312	-0.79101	0.00039981
